time,theta
23.14000,-15.13916
23.14250,-14.94140
23.14500,-14.94140
23.14750,-14.72168
23.15000,-14.72168
23.15250,-14.54589
23.15500,-14.54589
23.15750,-14.34814
23.16000,-14.34814
23.16250,-14.12841
23.16500,-14.12841
23.16750,-13.90869
23.17000,-13.90869
23.17250,-13.68896
23.17500,-13.68896
23.17750,-13.46923
23.18000,-13.46923
23.18250,-13.24951
23.18500,-13.24951
23.18750,-13.02978
23.19000,-13.02978
23.19250,-12.81005
23.19500,-12.81005
23.19750,-12.61230
23.20000,-12.61230
23.20250,-12.39257
23.20500,-12.39257
23.20750,-12.15087
23.21000,-12.15087
23.21250,-11.93115
23.21500,-11.93115
23.21750,-11.68945
23.22000,-11.68945
23.22250,-11.46972
23.22500,-11.46972
23.22750,-11.22802
23.23000,-11.22802
23.23250,-10.98632
23.23500,-10.78857
23.23750,-10.78857
23.24000,-10.54687
23.24250,-10.54687
23.24500,-10.30517
23.24750,-10.30517
23.25000,-10.04150
23.25250,-10.04150
23.25500,-9.79980
23.25750,-9.79980
23.26000,-9.55810
23.26250,-9.55810
23.26500,-9.29443
23.26750,-9.29443
23.27000,-9.05273
23.27250,-9.05273
23.27500,-8.78906
23.27750,-8.78906
23.28000,-8.59130
23.28250,-8.59130
23.28500,-8.32763
23.28750,-8.32763
23.29000,-8.08593
23.29250,-8.08593
23.29500,-7.82226
23.29750,-7.82226
23.30000,-7.55859
23.30250,-7.55859
23.30500,-7.29492
23.30750,-7.29492
23.31000,-7.03125
23.31250,-7.03125
23.31500,-6.76757
23.31750,-6.76757
23.32000,-6.50390
23.32250,-6.50390
23.32500,-6.24023
23.32750,-6.24023
23.33000,-5.97656
23.33250,-5.97656
23.33500,-5.71289
23.33750,-5.71289
23.34000,-5.44921
23.34250,-5.44921
23.34500,-5.16357
23.34750,-5.16357
23.35000,-4.89990
23.35250,-4.89990
23.35500,-4.63623
23.35750,-4.63623
23.36000,-4.37255
23.36250,-4.37255
23.36500,-4.15283
23.36750,-4.15283
23.37000,-3.88916
23.37250,-3.88916
23.37500,-3.60351
23.37750,-3.60351
23.38000,-3.33984
23.38250,-3.33984
23.38500,-3.07617
23.38750,-3.07617
23.39000,-2.79052
23.39250,-2.79052
23.39500,-2.52685
23.39750,-2.52685
23.40000,-2.26318
23.40250,-2.04345
23.40500,-2.04345
23.40750,-1.77978
23.41000,-1.77978
23.41250,-1.51611
23.41500,-1.51611
23.41750,-1.25244
23.42000,-1.25244
23.42250,-0.98877
23.42500,-0.98877
23.42750,-0.72509
23.43000,-0.72509
23.43250,-0.43945
23.43500,-0.43945
23.43750,-0.17578
23.44000,-0.17578
23.44250,0.06592
23.44500,0.06592
23.44750,0.28565
23.45000,0.28565
23.45250,0.52735
23.45500,0.52735
23.45750,0.79102
23.46000,0.79102
23.46250,1.05469
23.46500,1.05469
23.46750,1.29639
23.47000,1.29639
23.47250,1.56006
23.47500,1.56006
23.47750,1.80176
23.48000,1.80176
23.48250,2.04346
23.48500,2.24122
23.48750,2.24122
23.49000,2.48291
23.49250,2.48291
23.49500,2.72461
23.49750,2.72461
23.50000,2.96631
23.50250,2.96631
23.50500,3.20801
23.50750,3.20801
23.51000,3.42774
23.51250,3.42774
23.51500,3.66944
23.51750,3.66944
23.52000,3.66944
23.52250,3.88916
23.52500,3.88916
23.52750,4.13086
23.53000,4.30665
23.53250,4.30665
23.53500,4.52637
23.53750,4.52637
23.54000,4.72413
23.54250,4.72413
23.54500,4.94385
23.54750,4.94385
23.55000,5.16358
23.55250,5.16358
23.55500,5.36133
23.55750,5.36133
23.56000,5.55909
23.56250,5.55909
23.56500,5.75684
23.56750,5.75684
23.57000,5.95459
23.57250,5.95459
23.57500,6.15235
23.57750,6.15235
23.58000,6.35010
23.58250,6.35010
23.58500,6.52588
23.58750,6.52588
23.59000,6.70166
23.59250,6.70166
23.59500,6.89942
23.59750,6.89942
23.60000,7.07520
23.60250,7.07520
23.60500,7.25098
23.60750,7.25098
23.61000,7.40479
23.61250,7.40479
23.61500,7.53663
23.61750,7.53663
23.62000,7.71241
23.62250,7.71241
23.62500,7.86622
23.62750,7.86622
23.63000,8.02002
23.63250,8.02002
23.63500,8.17383
23.63750,8.17383
23.64000,8.32764
23.64250,8.32764
23.64500,8.45948
23.64750,8.45948
23.65000,8.61329
23.65250,8.70118
23.65500,8.70118
23.65750,8.85498
23.66000,8.85498
23.66250,8.98682
23.66500,8.98682
23.66750,9.11866
23.67000,9.11866
23.67250,9.22852
23.67500,9.22852
23.67750,9.33838
23.68000,9.33838
23.68250,9.47022
23.68500,9.47022
23.68750,9.55811
23.69000,9.55811
23.69250,9.68995
23.69500,9.68995
23.69750,9.77784
23.70000,9.77784
23.70250,9.86573
23.70500,9.86573
23.70750,9.95362
23.71000,9.95362
23.71250,10.04151
23.71500,10.04151
23.71750,10.15137
23.72000,10.15137
23.72250,10.21729
23.72500,10.21729
23.72750,10.32715
23.73000,10.32715
23.73250,10.39307
23.73500,10.39307
23.73750,10.43702
23.74000,10.43702
23.74250,10.50293
23.74500,10.50293
23.74750,10.56885
23.75000,10.56885
23.75250,10.63477
23.75500,10.63477
23.75750,10.70069
23.76000,10.70069
23.76250,10.74463
23.76500,10.74463
23.76750,10.81055
23.77000,10.81055
23.77250,10.83252
23.77500,10.83252
23.77750,10.89844
23.78000,10.89844
23.78250,10.89844
23.78500,10.96436
23.78750,10.96436
23.79000,10.96436
23.79250,10.96436
23.79500,11.00831
23.79750,11.00831
23.80000,11.03028
23.80250,11.03028
23.80500,11.03028
23.80750,11.03028
23.81000,11.07422
23.81250,11.07422
23.81500,11.07422
23.81750,11.07422
23.82000,11.07422
23.82250,11.07422
23.82500,11.07422
23.82750,11.07422
23.83000,11.07422
23.83250,11.07422
23.83500,11.09620
23.83750,11.09620
23.84000,11.07422
23.84250,11.07422
23.84500,11.07422
23.84750,11.07422
23.85000,11.03028
23.85250,11.03028
23.85500,11.03028
23.85750,11.03028
23.86000,11.00831
23.86250,11.00831
23.86500,10.96436
23.86750,10.96436
23.87000,10.94239
23.87250,10.94239
23.87500,10.89844
23.87750,10.89844
23.88000,10.87647
23.88250,10.87647
23.88500,10.81055
23.88750,10.81055
23.89000,10.78858
23.89250,10.78858
23.89500,10.72266
23.89750,10.72266
23.90000,10.65674
23.90250,10.65674
23.90500,10.61280
23.90750,10.61280
23.91000,10.54688
23.91250,10.54688
23.91500,10.50293
23.91750,10.50293
23.92000,10.43702
23.92250,10.43702
23.92500,10.34913
23.92750,10.34913
23.93000,10.28321
23.93250,10.28321
23.93500,10.19532
23.93750,10.19532
23.94000,10.10743
23.94250,10.10743
23.94500,10.01954
23.94750,9.95362
23.95000,9.95362
23.95250,9.86573
23.95500,9.86573
23.95750,9.75586
23.96000,9.75586
23.96250,9.64600
23.96500,9.64600
23.96750,9.55811
23.97000,9.55811
23.97250,9.44825
23.97500,9.44825
23.97750,9.33838
23.98000,9.33838
23.98250,9.22852
23.98500,9.22852
23.98750,9.11866
23.99000,9.11866
23.99250,9.00879
23.99500,9.00879
23.99750,8.87696
24.00000,8.87696
24.00250,8.74512
24.00500,8.74512
24.00750,8.61329
24.01000,8.61329
24.01250,8.48145
24.01500,8.48145
24.01750,8.34961
24.02000,8.34961
24.02250,8.19581
24.02500,8.19581
24.02750,8.06397
24.03000,7.95411
24.03250,7.95411
24.03500,7.80030
24.03750,7.80030
24.04000,7.64649
24.04250,7.64649
24.04500,7.49268
24.04750,7.49268
24.05000,7.31690
24.05250,7.31690
24.05500,7.16309
24.05750,7.16309
24.06000,7.00928
24.06250,7.00928
24.06500,6.83350
24.06750,6.83350
24.07000,6.65772
24.07250,6.65772
24.07500,6.48194
24.07750,6.48194
24.08000,6.30616
24.08250,6.30616
24.08500,6.13038
24.08750,6.13038
24.09000,5.95459
24.09250,5.95459
24.09500,5.75684
24.09750,5.75684
24.10000,5.58106
24.10250,5.58106
24.10500,5.38331
24.10750,5.38331
24.11000,5.18555
24.11250,5.18555
24.11500,5.03174
24.11750,5.03174
24.12000,4.83399
24.12250,4.83399
24.12500,4.63623
24.12750,4.63623
24.13000,4.41651
24.13250,4.41651
24.13500,4.21875
24.13750,4.21875
24.14000,4.02100
24.14250,4.02100
24.14500,3.80127
24.14750,3.80127
24.15000,3.58155
24.15250,3.58155
24.15500,3.40577
24.15750,3.40577
24.16000,3.18604
24.16250,3.18604
24.16500,2.96631
24.16750,2.96631
24.17000,2.74659
24.17250,2.74659
24.17500,2.52686
24.17750,2.52686
24.18000,2.28516
24.18250,2.28516
24.18500,2.06543
24.18750,2.06543
24.19000,1.82373
24.19250,1.82373
24.19500,1.58204
24.19750,1.40625
24.20000,1.40625
24.20250,1.16456
24.20500,1.16456
24.20750,0.90088
24.21000,0.90088
24.21250,0.68116
24.21500,0.68116
24.21750,0.43946
24.22000,0.43946
24.22250,0.17579
24.22500,0.17579
24.22750,-0.06591
24.23000,-0.06591
24.23250,-0.32959
24.23500,-0.32959
24.23750,-0.50537
24.24000,-0.50537
24.24250,-0.76904
24.24500,-0.76904
24.24750,-1.03271
24.25000,-1.03271
24.25250,-1.27441
24.25500,-1.27441
24.25750,-1.53808
24.26000,-1.53808
24.26250,-1.80175
24.26500,-1.80175
24.26750,-2.06543
24.27000,-2.06543
24.27250,-2.30712
24.27500,-2.30712
24.27750,-2.57080
24.28000,-2.57080
24.28250,-2.79052
24.28500,-2.79052
24.28750,-3.05419
24.29000,-3.05419
24.29250,-3.33984
24.29500,-3.33984
24.29750,-3.58154
24.30000,-3.58154
24.30250,-3.86718
24.30500,-3.86718
24.30750,-4.13085
24.31000,-4.13085
24.31250,-4.39453
24.31500,-4.39453
24.31750,-4.68017
24.32000,-4.68017
24.32250,-4.94384
24.32500,-4.94384
24.32750,-5.22949
24.33000,-5.22949
24.33250,-5.49316
24.33500,-5.49316
24.33750,-5.77880
24.34000,-5.77880
24.34250,-6.04248
24.34500,-6.04248
24.34750,-6.30615
24.35000,-6.30615
24.35250,-6.59179
24.35500,-6.59179
24.35750,-6.87744
24.36000,-6.87744
24.36250,-7.14111
24.36500,-7.38281
24.36750,-7.38281
24.37000,-7.64648
24.37250,-7.64648
24.37500,-7.93212
24.37750,-7.93212
24.38000,-8.19580
24.38250,-8.19580
24.38500,-8.48144
24.38750,-8.48144
24.39000,-8.76709
24.39250,-8.76709
24.39500,-9.03076
24.39750,-9.03076
24.40000,-9.31640
24.40250,-9.31640
24.40500,-9.53613
24.40750,-9.53613
24.41000,-9.82177
24.41250,-9.82177
24.41500,-10.08544
24.41750,-10.08544
24.42000,-10.37109
24.42250,-10.37109
24.42500,-10.63476
24.42750,-10.63476
24.43000,-10.89843
24.43250,-10.89843
24.43500,-11.16210
24.43750,-11.16210
24.44000,-11.44775
24.44250,-11.44775
24.44500,-11.71142
24.44750,-11.90918
24.45000,-11.90918
24.45250,-12.19482
24.45500,-12.19482
24.45750,-12.43652
24.46000,-12.43652
24.46250,-12.70019
24.46500,-12.70019
24.46750,-12.96386
24.47000,-12.96386
24.47250,-13.20556
24.47500,-13.20556
24.47750,-13.46923
24.48000,-13.46923
24.48250,-13.71093
24.48500,-13.71093
24.48750,-13.90869
24.49000,-13.90869
24.49250,-14.17236
24.49500,-14.17236
24.49750,-14.41406
24.50000,-14.41406
24.50250,-14.65576
24.50500,-14.65576
24.50750,-14.89746
24.51000,-14.89746
24.51250,-15.11718
24.51500,-15.11718
24.51750,-15.35888
24.52000,-15.35888
24.52250,-15.60058
24.52500,-15.60058
24.52750,-15.82031
24.53000,-15.82031
24.53250,-16.01806
24.53500,-16.01806
24.53750,-16.23779
24.54000,-16.23779
24.54250,-16.45752
24.54500,-16.45752
24.54750,-16.65527
24.55000,-16.65527
24.55250,-16.87500
24.55500,-16.87500
24.55750,-17.09472
24.56000,-17.09472
24.56250,-17.29248
24.56500,-17.29248
24.56750,-17.51220
24.57000,-17.51220
24.57250,-17.70996
24.57500,-17.70996
24.57750,-17.90771
24.58000,-17.90771
24.58250,-18.10546
24.58500,-18.10546
24.58750,-18.30322
24.59000,-18.30322
24.59250,-18.50097
24.59500,-18.50097
24.59750,-18.67675
24.60000,-18.67675
24.60250,-18.85253
24.60500,-18.85253
24.60750,-19.02832
24.61000,-19.02832
24.61250,-19.20410
24.61500,-19.35791
24.61750,-19.35791
24.62000,-19.51171
24.62250,-19.51171
24.62500,-19.66552
24.62750,-19.66552
24.63000,-19.84130
24.63250,-19.84130
24.63500,-19.97314
24.63750,-19.97314
24.64000,-20.14892
24.64250,-20.14892
24.64500,-20.28076
24.64750,-20.28076
24.65000,-20.43457
24.65250,-20.43457
24.65500,-20.54443
24.65750,-20.54443
24.66000,-20.67627
24.66250,-20.67627
24.66500,-20.80810
24.66750,-20.80810
24.67000,-20.91796
24.67250,-20.91796
24.67500,-21.02783
24.67750,-21.02783
24.68000,-21.13769
24.68250,-21.13769
24.68500,-21.22558
24.68750,-21.22558
24.69000,-21.31347
24.69250,-21.31347
24.69500,-21.40136
24.69750,-21.40136
24.70000,-21.44531
24.70250,-21.44531
24.70500,-21.48925
24.70750,-21.48925
24.71000,-21.53320
24.71250,-21.53320
24.71500,-21.55517
24.71750,-21.55517
24.72000,-21.57714
24.72250,-21.57714
24.72500,-21.57714
24.72750,-21.57714
24.73000,-21.59912
24.73250,-21.59912
24.73500,-21.57714
24.73750,-21.55517
24.74000,-21.55517
24.74250,-21.51123
24.74500,-21.51123
24.74750,-21.46728
24.75000,-21.46728
24.75250,-21.40136
24.75500,-21.40136
24.75750,-21.33544
24.76000,-21.33544
24.76250,-21.24755
24.76500,-21.24755
24.76750,-21.15966
24.77000,-21.15966
24.77250,-21.07177
24.77500,-21.07177
24.77750,-20.98388
24.78000,-20.98388
24.78250,-20.89599
24.78500,-20.89599
24.78750,-20.78613
24.79000,-20.78613
24.79250,-20.67627
24.79500,-20.67627
24.79750,-20.56640
24.80000,-20.56640
24.80250,-20.43457
24.80500,-20.43457
24.80750,-20.32470
24.81000,-20.32470
24.81250,-20.19287
24.81500,-20.19287
24.81750,-20.03906
24.82000,-20.03906
24.82250,-19.92919
24.82500,-19.92919
24.82750,-19.77539
24.83000,-19.77539
24.83250,-19.64355
24.83500,-19.64355
24.83750,-19.51171
24.84000,-19.51171
24.84250,-19.35791
24.84500,-19.35791
24.84750,-19.20410
24.85000,-19.20410
24.85250,-19.05029
24.85500,-19.05029
24.85750,-18.89648
24.86000,-18.89648
24.86250,-18.74267
24.86500,-18.74267
24.86750,-18.61084
24.87000,-18.61084
24.87250,-18.43505
24.87500,-18.43505
24.87750,-18.28125
24.88000,-18.28125
24.88250,-18.10546
24.88500,-18.10546
24.88750,-17.92968
24.89000,-17.92968
24.89250,-17.77587
24.89500,-17.77587
24.89750,-17.60009
24.90000,-17.60009
24.90250,-17.42431
24.90500,-17.27050
24.90750,-17.27050
24.91000,-17.09472
24.91250,-17.09472
24.91500,-16.89697
24.91750,-16.89697
24.92000,-16.72119
24.92250,-16.72119
24.92500,-16.52343
24.92750,-16.52343
24.93000,-16.32568
24.93250,-16.32568
24.93500,-16.12793
24.93750,-16.12793
24.94000,-15.93017
24.94250,-15.93017
24.94500,-15.73242
24.94750,-15.73242
24.95000,-15.57861
24.95250,-15.57861
24.95500,-15.35888
24.95750,-15.35888
24.96000,-15.16113
24.96250,-15.16113
24.96500,-14.94140
24.96750,-14.94140
24.97000,-14.74365
24.97250,-14.74365
24.97500,-14.52392
24.97750,-14.52392
24.98000,-14.30419
24.98250,-14.30419
24.98500,-14.08447
24.98750,-13.90869
24.99000,-13.90869
24.99250,-13.71093
24.99500,-13.71093
24.99750,-13.46923
