time,theta
23.22250,-1.31835
23.22500,-1.45019
23.22750,-1.45019
23.23000,-1.60400
23.23250,-1.60400
23.23500,-1.75781
23.23750,-1.75781
23.24000,-1.88964
23.24250,-1.88964
23.24500,-2.04345
23.24750,-2.04345
23.25000,-2.19726
23.25250,-2.19726
23.25500,-2.35107
23.25750,-2.46093
23.26000,-2.46093
23.26250,-2.63671
23.26500,-2.63671
23.26750,-2.79052
23.27000,-2.79052
23.27250,-2.94433
23.27500,-2.94433
23.27750,-3.09814
23.28000,-3.09814
23.28250,-3.25195
23.28500,-3.25195
23.28750,-3.42773
23.29000,-3.42773
23.29250,-3.58154
23.29500,-3.58154
23.29750,-3.75732
23.30000,-3.75732
23.30250,-3.93310
23.30500,-3.93310
23.30750,-4.08691
23.31000,-4.08691
23.31250,-4.26269
23.31500,-4.26269
23.31750,-4.41650
23.32000,-4.41650
23.32250,-4.61425
23.32500,-4.61425
23.32750,-4.76806
23.33000,-4.76806
23.33250,-4.94384
23.33500,-4.94384
23.33750,-5.11962
23.34000,-5.11962
23.34250,-5.25146
23.34500,-5.25146
23.34750,-5.42724
23.35000,-5.42724
23.35250,-5.60302
23.35500,-5.60302
23.35750,-5.80078
23.36000,-5.80078
23.36250,-5.97656
23.36500,-5.97656
23.36750,-6.15234
23.37000,-6.15234
23.37250,-6.32812
23.37500,-6.32812
23.37750,-6.50390
23.38000,-6.50390
23.38250,-6.65771
23.38500,-6.65771
23.38750,-6.83349
23.39000,-6.83349
23.39250,-7.00927
23.39500,-7.00927
23.39750,-7.18505
23.40000,-7.18505
23.40250,-7.36084
23.40500,-7.36084
23.40750,-7.53662
23.41000,-7.53662
23.41250,-7.71240
23.41500,-7.71240
23.41750,-7.91015
23.42000,-7.91015
23.42250,-8.06396
23.42500,-8.21777
23.42750,-8.21777
23.43000,-8.39355
23.43250,-8.39355
23.43500,-8.56933
23.43750,-8.56933
23.44000,-8.74511
23.44250,-8.74511
23.44500,-8.92089
23.44750,-8.92089
23.45000,-9.09668
23.45250,-9.09668
23.45500,-9.27246
23.45750,-9.27246
23.46000,-9.44824
23.46250,-9.44824
23.46500,-9.58007
23.46750,-9.58007
23.47000,-9.75585
23.47250,-9.75585
23.47500,-9.93164
23.47750,-9.93164
23.48000,-10.08544
23.48250,-10.08544
23.48500,-10.26123
23.48750,-10.26123
23.49000,-10.43701
23.49250,-10.43701
23.49500,-10.56884
23.49750,-10.56884
23.50000,-10.74462
23.50250,-10.74462
23.50500,-10.89843
23.50750,-11.03027
23.51000,-11.03027
23.51250,-11.18408
23.51500,-11.18408
23.51750,-11.33789
23.52000,-11.33789
23.52250,-11.49169
23.52500,-11.49169
23.52750,-11.64550
23.53000,-11.64550
23.53250,-11.79931
23.53500,-11.79931
23.53750,-11.95312
23.54000,-11.95312
23.54250,-12.08496
23.54500,-12.08496
23.54750,-12.21679
23.55000,-12.21679
23.55250,-12.37060
23.55500,-12.37060
23.55750,-12.50244
23.56000,-12.50244
23.56250,-12.63427
23.56500,-12.63427
23.56750,-12.76611
23.57000,-12.76611
23.57250,-12.89794
23.57500,-12.89794
23.57750,-13.02978
23.58000,-13.02978
23.58250,-13.16162
23.58500,-13.16162
23.58750,-13.29345
23.59000,-13.29345
23.59250,-13.38134
23.59500,-13.38134
23.59750,-13.51318
23.60000,-13.51318
23.60250,-13.62304
23.60500,-13.62304
23.60750,-13.73291
23.61000,-13.73291
23.61250,-13.84277
23.61500,-13.84277
23.61750,-13.95263
23.62000,-13.95263
23.62250,-14.06250
23.62500,-14.06250
23.62750,-14.17236
23.63000,-14.17236
23.63250,-14.23828
23.63500,-14.23828
23.63750,-14.34814
23.64000,-14.34814
23.64250,-14.43603
23.64500,-14.43603
23.64750,-14.52392
23.65000,-14.52392
23.65250,-14.63378
23.65500,-14.63378
23.65750,-14.72168
23.66000,-14.72168
23.66250,-14.80957
23.66500,-14.80957
23.66750,-14.89746
23.67000,-14.89746
23.67250,-14.96337
23.67500,-15.02929
23.67750,-15.02929
23.68000,-15.09521
23.68250,-15.09521
23.68500,-15.16113
23.68750,-15.16113
23.69000,-15.24902
23.69250,-15.24902
23.69500,-15.29296
23.69750,-15.29296
23.70000,-15.38085
23.70250,-15.38085
23.70500,-15.42480
23.70750,-15.42480
23.71000,-15.46875
23.71250,-15.46875
23.71500,-15.53466
23.71750,-15.53466
23.72000,-15.57861
23.72250,-15.57861
23.72500,-15.62255
23.72750,-15.62255
23.73000,-15.66650
23.73250,-15.66650
23.73500,-15.71044
23.73750,-15.71044
23.74000,-15.75439
23.74250,-15.75439
23.74500,-15.79834
23.74750,-15.79834
23.75000,-15.82031
23.75250,-15.82031
23.75500,-15.86425
23.75750,-15.86425
23.76000,-15.86425
23.76250,-15.86425
23.76500,-15.90820
23.76750,-15.90820
23.77000,-15.90820
23.77250,-15.90820
23.77500,-15.93017
23.77750,-15.93017
23.78000,-15.95214
23.78250,-15.95214
23.78500,-15.97412
23.78750,-15.97412
23.79000,-15.97412
23.79250,-15.97412
23.79500,-15.97412
23.79750,-15.97412
23.80000,-15.97412
23.80250,-15.97412
23.80500,-15.99609
23.80750,-15.99609
23.81000,-15.97412
23.81250,-15.97412
23.81500,-15.97412
23.81750,-15.97412
23.82000,-15.97412
23.82250,-15.97412
23.82500,-15.97412
23.82750,-15.97412
23.83000,-15.95214
23.83250,-15.95214
23.83500,-15.93017
23.83750,-15.93017
23.84000,-15.90820
23.84250,-15.88623
23.84500,-15.88623
23.84750,-15.86425
23.85000,-15.86425
23.85250,-15.84228
23.85500,-15.84228
23.85750,-15.82031
23.86000,-15.82031
23.86250,-15.77636
23.86500,-15.77636
23.86750,-15.73242
23.87000,-15.73242
23.87250,-15.68847
23.87500,-15.68847
23.87750,-15.64453
23.88000,-15.64453
23.88250,-15.62255
23.88500,-15.62255
23.88750,-15.55664
23.89000,-15.55664
23.89250,-15.51269
23.89500,-15.51269
23.89750,-15.46875
23.90000,-15.46875
23.90250,-15.40283
23.90500,-15.40283
23.90750,-15.33691
23.91000,-15.33691
23.91250,-15.29296
23.91500,-15.29296
23.91750,-15.22705
23.92000,-15.22705
23.92250,-15.16113
23.92500,-15.09521
23.92750,-15.09521
23.93000,-15.00732
23.93250,-15.00732
23.93500,-14.96337
23.93750,-14.96337
23.94000,-14.87548
23.94250,-14.87548
23.94500,-14.78759
23.94750,-14.78759
23.95000,-14.72168
23.95250,-14.72168
23.95500,-14.61181
23.95750,-14.61181
23.96000,-14.54589
23.96250,-14.54589
23.96500,-14.45800
23.96750,-14.45800
23.97000,-14.37011
23.97250,-14.37011
23.97500,-14.28222
23.97750,-14.28222
23.98000,-14.19433
23.98250,-14.19433
23.98500,-14.08447
23.98750,-14.08447
23.99000,-13.97460
23.99250,-13.97460
23.99500,-13.88671
23.99750,-13.88671
24.00000,-13.77685
24.00250,-13.77685
24.00500,-13.66699
24.00750,-13.66699
24.01000,-13.60107
24.01250,-13.60107
24.01500,-13.46923
24.01750,-13.46923
24.02000,-13.35937
24.02250,-13.35937
24.02500,-13.24951
24.02750,-13.24951
24.03000,-13.13964
24.03250,-13.13964
24.03500,-13.00781
24.03750,-13.00781
24.04000,-12.89794
24.04250,-12.89794
24.04500,-12.76611
24.04750,-12.76611
24.05000,-12.65625
24.05250,-12.65625
24.05500,-12.50244
24.05750,-12.50244
24.06000,-12.39257
24.06250,-12.39257
24.06500,-12.26074
24.06750,-12.26074
24.07000,-12.10693
24.07250,-12.10693
24.07500,-11.99707
24.07750,-11.99707
24.08000,-11.84326
24.08250,-11.84326
24.08500,-11.71142
24.08750,-11.71142
24.09000,-11.57959
24.09250,-11.44775
24.09500,-11.44775
24.09750,-11.31591
24.10000,-11.31591
24.10250,-11.16210
24.10500,-11.16210
24.10750,-11.00830
24.11000,-11.00830
24.11250,-10.85449
24.11500,-10.85449
24.11750,-10.70068
24.12000,-10.70068
24.12250,-10.56884
24.12500,-10.56884
24.12750,-10.39306
24.13000,-10.39306
24.13250,-10.26123
24.13500,-10.26123
24.13750,-10.10742
24.14000,-10.10742
24.14250,-9.95361
24.14500,-9.95361
24.14750,-9.77783
24.15000,-9.77783
24.15250,-9.62402
24.15500,-9.62402
24.15750,-9.47021
24.16000,-9.47021
24.16250,-9.29443
24.16500,-9.29443
24.16750,-9.11865
24.17000,-9.11865
24.17250,-8.94287
24.17500,-8.94287
24.17750,-8.81103
24.18000,-8.81103
24.18250,-8.63525
24.18500,-8.63525
24.18750,-8.45947
24.19000,-8.45947
24.19250,-8.28369
24.19500,-8.28369
24.19750,-8.10791
24.20000,-8.10791
24.20250,-7.93212
24.20500,-7.93212
24.20750,-7.75634
24.21000,-7.75634
24.21250,-7.58056
24.21500,-7.42675
24.21750,-7.42675
24.22000,-7.25097
24.22250,-7.25097
24.22500,-7.05322
24.22750,-7.05322
24.23000,-6.87744
24.23250,-6.87744
24.23500,-6.67968
24.23750,-6.67968
24.24000,-6.50390
24.24250,-6.50390
24.24500,-6.30615
24.24750,-6.30615
24.25000,-6.10839
24.25250,-6.10839
24.25500,-5.93261
24.25750,-5.93261
24.26000,-5.77880
24.26250,-5.77880
24.26500,-5.58105
24.26750,-5.58105
24.27000,-5.38330
24.27250,-5.38330
24.27500,-5.18554
24.27750,-5.18554
24.28000,-5.00976
24.28250,-5.00976
24.28500,-4.81201
24.28750,-4.81201
24.29000,-4.61425
24.29250,-4.61425
24.29500,-4.41650
24.29750,-4.41650
24.30000,-4.24072
24.30250,-4.24072
24.30500,-4.04296
24.30750,-4.04296
24.31000,-3.84521
24.31250,-3.84521
24.31500,-3.64746
24.31750,-3.64746
24.32000,-3.44970
24.32250,-3.44970
24.32500,-3.25195
24.32750,-3.25195
24.33000,-3.07617
24.33250,-3.07617
24.33500,-2.87841
24.33750,-2.87841
24.34000,-2.68066
24.34250,-2.68066
24.34500,-2.52685
24.34750,-2.52685
24.35000,-2.32910
24.35250,-2.32910
24.35500,-2.15332
24.35750,-2.15332
24.36000,-1.95556
24.36250,-1.95556
24.36500,-1.77978
24.36750,-1.77978
24.37000,-1.58203
24.37250,-1.58203
24.37500,-1.38427
24.37750,-1.38427
24.38000,-1.20849
24.38250,-1.07666
24.38500,-1.07666
24.38750,-0.87890
24.39000,-0.87890
24.39250,-0.70312
24.39500,-0.70312
24.39750,-0.50537
24.40000,-0.50537
24.40250,-0.32959
24.40500,-0.32959
24.40750,-0.15380
24.41000,-0.15380
24.41250,0.02198
24.41500,0.02198
24.41750,0.19776
24.42000,0.19776
24.42250,0.37354
24.42500,0.37354
24.42750,0.50538
24.43000,0.50538
24.43250,0.68116
24.43500,0.68116
24.43750,0.83497
24.44000,0.83497
24.44250,1.01075
24.44500,1.01075
24.44750,1.16456
24.45000,1.16456
24.45250,1.31836
24.45500,1.31836
24.45750,1.49415
24.46000,1.49415
24.46250,1.64795
24.46500,1.75782
24.46750,1.75782
24.47000,1.91163
24.47250,1.91163
24.47500,2.06543
24.47750,2.06543
24.48000,2.19727
24.48250,2.19727
24.48500,2.35108
24.48750,2.35108
24.49000,2.48291
24.49250,2.48291
24.49500,2.63672
24.49750,2.63672
24.50000,2.76856
24.50250,2.76856
24.50500,2.90040
24.50750,2.90040
24.51000,3.01026
24.51250,3.01026
24.51500,3.12012
24.51750,3.12012
24.52000,3.25196
24.52250,3.25196
24.52500,3.38379
24.52750,3.38379
24.53000,3.49366
24.53250,3.49366
24.53500,3.60352
24.53750,3.60352
24.54000,3.71338
24.54250,3.71338
24.54500,3.82325
24.54750,3.82325
24.55000,3.93311
24.55250,3.93311
24.55500,4.04297
24.55750,4.04297
24.56000,4.13086
24.56250,4.13086
24.56500,4.24073
24.56750,4.24073
24.57000,4.32862
24.57250,4.32862
24.57500,4.41651
24.57750,4.41651
24.58000,4.50440
24.58250,4.50440
24.58500,4.59229
24.58750,4.59229
24.59000,4.65821
24.59250,4.65821
24.59500,4.72413
24.59750,4.72413
24.60000,4.81202
24.60250,4.81202
24.60500,4.87793
24.60750,4.87793
24.61000,4.94385
24.61250,4.94385
24.61500,5.00977
24.61750,5.00977
24.62000,5.07569
24.62250,5.07569
24.62500,5.11963
24.62750,5.11963
24.63000,5.18555
24.63250,5.22950
24.63500,5.22950
24.63750,5.27344
24.64000,5.27344
24.64250,5.31739
24.64500,5.31739
24.64750,5.36133
24.65000,5.36133
24.65250,5.40528
24.65500,5.40528
24.65750,5.44922
24.66000,5.44922
24.66250,5.47120
24.66500,5.47120
24.66750,5.51514
24.67000,5.51514
24.67250,5.51514
24.67500,5.51514
24.67750,5.53711
24.68000,5.53711
24.68250,5.55909
24.68500,5.55909
24.68750,5.58106
24.69000,5.58106
24.69250,5.60303
24.69500,5.60303
24.69750,5.60303
24.70000,5.60303
24.70250,5.62500
24.70500,5.62500
24.70750,5.62500
24.71000,5.62500
24.71250,5.62500
24.71500,5.62500
24.71750,5.62500
24.72000,5.62500
24.72250,5.60303
24.72500,5.60303
24.72750,5.60303
24.73000,5.60303
24.73250,5.58106
24.73500,5.58106
24.73750,5.58106
24.74000,5.58106
24.74250,5.58106
24.74500,5.58106
24.74750,5.55909
24.75000,5.55909
24.75250,5.53711
24.75500,5.53711
24.75750,5.49317
24.76000,5.47120
24.76250,5.47120
24.76500,5.42725
24.76750,5.42725
24.77000,5.40528
24.77250,5.40528
24.77500,5.36133
24.77750,5.36133
24.78000,5.31739
24.78250,5.31739
24.78500,5.27344
24.78750,5.27344
24.79000,5.22950
24.79250,5.22950
24.79500,5.18555
24.79750,5.18555
24.80000,5.11963
24.80250,5.11963
24.80500,5.05372
24.80750,5.05372
24.81000,5.00977
24.81250,5.00977
24.81500,4.94385
24.81750,4.94385
24.82000,4.87793
24.82250,4.87793
24.82500,4.81202
24.82750,4.81202
24.83000,4.74610
24.83250,4.74610
24.83500,4.65821
24.83750,4.65821
24.84000,4.59229
24.84250,4.59229
24.84500,4.52637
24.84750,4.52637
24.85000,4.43848
24.85250,4.43848
24.85500,4.35059
24.85750,4.35059
24.86000,4.26270
24.86250,4.26270
24.86500,4.17481
24.86750,4.17481
24.87000,4.06495
24.87250,4.06495
24.87500,3.97706
24.87750,3.97706
24.88000,3.86719
24.88250,3.77930
24.88500,3.77930
24.88750,3.69141
24.89000,3.69141
24.89250,3.58155
24.89500,3.58155
24.89750,3.47168
24.90000,3.47168
24.90250,3.36182
24.90500,3.36182
24.90750,3.22998
24.91000,3.22998
24.91250,3.12012
24.91500,3.12012
24.91750,2.98829
24.92000,2.98829
24.92250,2.98829
24.92500,2.85645
24.92750,2.76856
24.93000,2.76856
24.93250,2.63672
24.93500,2.63672
24.93750,2.50489
24.94000,2.50489
24.94250,2.35108
24.94500,2.35108
24.94750,2.24122
24.95000,2.24122
24.95250,2.08741
24.95500,2.08741
24.95750,1.95557
24.96000,1.95557
24.96250,1.80176
24.96500,1.80176
24.96750,1.66993
24.97000,1.66993
24.97250,1.53809
24.97500,1.53809
24.97750,1.36231
24.98000,1.36231
24.98250,1.23047
24.98500,1.23047
24.98750,1.05469
24.99000,1.05469
24.99250,0.90088
24.99500,0.90088
24.99750,0.74707
