time,theta
23.17750,-6.76757
23.18000,-6.78955
23.18250,-6.78955
23.18500,-6.81152
23.18750,-6.81152
23.19000,-6.83349
23.19250,-6.83349
23.19500,-6.85546
23.19750,-6.85546
23.20000,-6.89941
23.20250,-6.89941
23.20500,-6.89941
23.20750,-6.89941
23.21000,-6.92138
23.21250,-6.92138
23.21500,-6.96533
23.21750,-6.96533
23.22000,-6.98730
23.22250,-6.98730
23.22500,-6.98730
23.22750,-6.98730
23.23000,-7.03125
23.23250,-7.03125
23.23500,-7.05322
23.23750,-7.05322
23.24000,-7.07519
23.24250,-7.07519
23.24500,-7.09716
23.24750,-7.09716
23.25000,-7.11914
23.25250,-7.11914
23.25500,-7.14111
23.25750,-7.14111
23.26000,-7.14111
23.26250,-7.14111
23.26500,-7.16308
23.26750,-7.16308
23.27000,-7.18505
23.27250,-7.18505
23.27500,-7.20703
23.27750,-7.20703
23.28000,-7.22900
23.28250,-7.22900
23.28500,-7.25097
23.28750,-7.25097
23.29000,-7.27294
23.29250,-7.27294
23.29500,-7.29492
23.29750,-7.29492
23.30000,-7.31689
23.30250,-7.31689
23.30500,-7.33886
23.30750,-7.33886
23.31000,-7.36084
23.31250,-7.36084
23.31500,-7.36084
23.31750,-7.36084
23.32000,-7.38281
23.32250,-7.38281
23.32500,-7.42675
23.32750,-7.42675
23.33000,-7.42675
23.33250,-7.42675
23.33500,-7.44873
23.33750,-7.44873
23.34000,-7.47070
23.34250,-7.49267
23.34500,-7.49267
23.34750,-7.51464
23.35000,-7.51464
23.35250,-7.51464
23.35500,-7.51464
23.35750,-7.53662
23.36000,-7.53662
23.36250,-7.55859
23.36500,-7.55859
23.36750,-7.55859
23.37000,-7.55859
23.37250,-7.58056
23.37500,-7.58056
23.37750,-7.60253
23.38000,-7.60253
23.38250,-7.60253
23.38500,-7.60253
23.38750,-7.62451
23.39000,-7.62451
23.39250,-7.64648
23.39500,-7.64648
23.39750,-7.66845
23.40000,-7.66845
23.40250,-7.66845
23.40500,-7.66845
23.40750,-7.69043
23.41000,-7.69043
23.41250,-7.71240
23.41500,-7.71240
23.41750,-7.71240
23.42000,-7.71240
23.42250,-7.73437
23.42500,-7.73437
23.42750,-7.73437
23.43000,-7.75634
23.43250,-7.75634
23.43500,-7.77832
23.43750,-7.77832
23.44000,-7.77832
23.44250,-7.77832
23.44500,-7.80029
23.44750,-7.80029
23.45000,-7.80029
23.45250,-7.80029
23.45500,-7.82226
23.45750,-7.82226
23.46000,-7.82226
23.46250,-7.82226
23.46500,-7.82226
23.46750,-7.82226
23.47000,-7.84423
23.47250,-7.84423
23.47500,-7.84423
23.47750,-7.84423
23.48000,-7.86621
23.48250,-7.86621
23.48500,-7.88818
23.48750,-7.88818
23.49000,-7.88818
23.49250,-7.88818
23.49500,-7.88818
23.49750,-7.88818
23.50000,-7.91015
23.50250,-7.91015
23.50500,-7.91015
23.50750,-7.91015
23.51000,-7.91015
23.51250,-7.91015
23.51500,-7.93212
23.51750,-7.93212
23.52000,-7.93212
23.52250,-7.93212
23.52500,-7.95410
23.52750,-7.95410
23.53000,-7.95410
23.53250,-7.95410
23.53500,-7.95410
23.53750,-7.95410
23.54000,-7.95410
23.54250,-7.95410
23.54500,-7.97607
23.54750,-7.97607
23.55000,-7.97607
23.55250,-7.97607
23.55500,-7.97607
23.55750,-7.97607
23.56000,-7.97607
23.56250,-7.97607
23.56500,-7.99804
23.56750,-7.99804
23.57000,-7.99804
23.57250,-7.99804
23.57500,-7.99804
23.57750,-7.99804
23.58000,-7.99804
23.58250,-7.99804
23.58500,-7.99804
23.58750,-7.99804
23.59000,-8.02002
23.59250,-8.02002
23.59500,-8.02002
23.59750,-8.02002
23.60000,-8.02002
23.60250,-8.02002
23.60500,-8.02002
23.60750,-8.02002
23.61000,-8.02002
23.61250,-8.02002
23.61500,-8.02002
23.61750,-8.02002
23.62000,-8.02002
23.62250,-8.02002
23.62500,-8.02002
23.62750,-8.02002
23.63000,-8.02002
23.63250,-8.02002
23.63500,-8.02002
23.63750,-8.02002
23.64000,-8.02002
23.64250,-8.02002
23.64500,-8.02002
23.64750,-8.02002
23.65000,-8.02002
23.65250,-8.02002
23.65500,-8.02002
23.65750,-8.02002
23.66000,-8.02002
23.66250,-8.02002
23.66500,-8.02002
23.66750,-8.02002
23.67000,-8.02002
23.67250,-8.02002
23.67500,-8.02002
23.67750,-8.02002
23.68000,-8.02002
23.68250,-7.99804
23.68500,-7.99804
23.68750,-8.02002
23.69000,-8.02002
23.69250,-7.99804
23.69500,-7.99804
23.69750,-7.99804
23.70000,-7.99804
23.70250,-7.99804
23.70500,-7.99804
23.70750,-7.99804
23.71000,-7.99804
23.71250,-7.97607
23.71500,-7.97607
23.71750,-7.97607
23.72000,-7.97607
23.72250,-7.97607
23.72500,-7.97607
23.72750,-7.97607
23.73000,-7.95410
23.73250,-7.95410
23.73500,-7.95410
23.73750,-7.95410
23.74000,-7.95410
23.74250,-7.95410
23.74500,-7.95410
23.74750,-7.95410
23.75000,-7.93212
23.75250,-7.93212
23.75500,-7.93212
23.75750,-7.93212
23.76000,-7.93212
23.76250,-7.93212
23.76500,-7.91015
23.76750,-7.91015
23.77000,-7.91015
23.77250,-7.91015
23.77500,-7.88818
23.77750,-7.88818
23.78000,-7.88818
23.78250,-7.88818
23.78500,-7.86621
23.78750,-7.86621
23.79000,-7.86621
23.79250,-7.86621
23.79500,-7.84423
23.79750,-7.84423
23.80000,-7.84423
23.80250,-7.84423
23.80500,-7.82226
23.80750,-7.82226
23.81000,-7.82226
23.81250,-7.82226
23.81500,-7.80029
23.81750,-7.80029
23.82000,-7.80029
23.82250,-7.80029
23.82500,-7.77832
23.82750,-7.77832
23.83000,-7.77832
23.83250,-7.77832
23.83500,-7.75634
23.83750,-7.75634
23.84000,-7.75634
23.84250,-7.75634
23.84500,-7.73437
23.84750,-7.73437
23.85000,-7.73437
23.85250,-7.73437
23.85500,-7.71240
23.85750,-7.71240
23.86000,-7.69043
23.86250,-7.69043
23.86500,-7.69043
23.86750,-7.69043
23.87000,-7.66845
23.87250,-7.66845
23.87500,-7.64648
23.87750,-7.64648
23.88000,-7.62451
23.88250,-7.62451
23.88500,-7.62451
23.88750,-7.60253
23.89000,-7.60253
23.89250,-7.60253
23.89500,-7.60253
23.89750,-7.58056
23.90000,-7.58056
23.90250,-7.55859
23.90500,-7.55859
23.90750,-7.55859
23.91000,-7.55859
23.91250,-7.53662
23.91500,-7.53662
23.91750,-7.51464
23.92000,-7.51464
23.92250,-7.49267
23.92500,-7.49267
23.92750,-7.49267
23.93000,-7.49267
23.93250,-7.47070
23.93500,-7.47070
23.93750,-7.47070
23.94000,-7.47070
23.94250,-7.44873
23.94500,-7.44873
23.94750,-7.42675
23.95000,-7.42675
23.95250,-7.40478
23.95500,-7.40478
23.95750,-7.38281
23.96000,-7.38281
23.96250,-7.38281
23.96500,-7.36084
23.96750,-7.36084
23.97000,-7.33886
23.97250,-7.33886
23.97500,-7.31689
23.97750,-7.31689
23.98000,-7.31689
23.98250,-7.31689
23.98500,-7.29492
23.98750,-7.29492
23.99000,-7.27294
23.99250,-7.27294
23.99500,-7.25097
23.99750,-7.25097
24.00000,-7.25097
24.00250,-7.25097
24.00500,-7.22900
24.00750,-7.22900
24.01000,-7.20703
24.01250,-7.20703
24.01500,-7.20703
24.01750,-7.20703
24.02000,-7.16308
24.02250,-7.16308
24.02500,-7.16308
24.02750,-7.16308
24.03000,-7.14111
24.03250,-7.14111
24.03500,-7.11914
24.03750,-7.11914
24.04000,-7.09716
24.04250,-7.09716
24.04500,-7.07519
24.04750,-7.07519
24.05000,-7.07519
24.05250,-7.07519
24.05500,-7.05322
24.05750,-7.05322
24.06000,-7.03125
24.06250,-7.03125
24.06500,-7.00927
24.06750,-7.00927
24.07000,-7.00927
24.07250,-7.00927
24.07500,-6.98730
24.07750,-6.98730
24.08000,-6.96533
24.08250,-6.96533
24.08500,-6.94335
24.08750,-6.94335
24.09000,-6.94335
24.09250,-6.94335
24.09500,-6.92138
24.09750,-6.92138
24.10000,-6.89941
24.10250,-6.89941
24.10500,-6.87744
24.10750,-6.87744
24.11000,-6.87744
24.11250,-6.87744
24.11500,-6.85546
24.11750,-6.85546
24.12000,-6.83349
24.12250,-6.83349
24.12500,-6.81152
24.12750,-6.81152
24.13000,-6.81152
24.13250,-6.78955
24.13500,-6.78955
24.13750,-6.76757
24.14000,-6.76757
24.14250,-6.76757
24.14500,-6.76757
24.14750,-6.74560
24.15000,-6.74560
24.15250,-6.72363
24.15500,-6.72363
24.15750,-6.70166
24.16000,-6.70166
24.16250,-6.67968
24.16500,-6.67968
24.16750,-6.67968
24.17000,-6.67968
24.17250,-6.65771
24.17500,-6.65771
24.17750,-6.65771
24.18000,-6.65771
24.18250,-6.63574
24.18500,-6.63574
24.18750,-6.61377
24.19000,-6.61377
24.19250,-6.59179
24.19500,-6.59179
24.19750,-6.59179
24.20000,-6.59179
24.20250,-6.56982
24.20500,-6.56982
24.20750,-6.56982
24.21000,-6.56982
24.21250,-6.54785
24.21500,-6.54785
24.21750,-6.52587
24.22000,-6.52587
24.22250,-6.50390
24.22500,-6.50390
24.22750,-6.50390
24.23000,-6.50390
24.23250,-6.48193
24.23500,-6.48193
24.23750,-6.48193
24.24000,-6.48193
24.24250,-6.45996
24.24500,-6.45996
24.24750,-6.43798
24.25000,-6.43798
24.25250,-6.43798
24.25500,-6.43798
24.25750,-6.41601
24.26000,-6.41601
24.26250,-6.41601
24.26500,-6.39404
24.26750,-6.39404
24.27000,-6.37207
24.27250,-6.37207
24.27500,-6.37207
24.27750,-6.37207
24.28000,-6.35009
24.28250,-6.35009
24.28500,-6.32812
24.28750,-6.32812
24.29000,-6.32812
24.29250,-6.32812
24.29500,-6.30615
24.29750,-6.30615
24.30000,-6.30615
24.30250,-6.30615
24.30500,-6.28418
24.30750,-6.28418
24.31000,-6.26220
24.31250,-6.26220
24.31500,-6.26220
24.31750,-6.26220
24.32000,-6.24023
24.32250,-6.24023
24.32500,-6.24023
24.32750,-6.24023
24.33000,-6.21826
24.33250,-6.21826
24.33500,-6.21826
24.33750,-6.21826
24.34000,-6.19628
24.34250,-6.19628
24.34500,-6.19628
24.34750,-6.19628
24.35000,-6.17431
24.35250,-6.17431
24.35500,-6.15234
24.35750,-6.15234
24.36000,-6.15234
24.36250,-6.15234
24.36500,-6.15234
24.36750,-6.15234
24.37000,-6.13037
24.37250,-6.13037
24.37500,-6.10839
24.37750,-6.10839
24.38000,-6.10839
24.38250,-6.08642
24.38500,-6.08642
24.38750,-6.08642
24.39000,-6.08642
24.39250,-6.06445
24.39500,-6.06445
24.39750,-6.06445
24.40000,-6.06445
24.40250,-6.06445
24.40500,-6.06445
24.40750,-6.04248
24.41000,-6.04248
24.41250,-6.02050
24.41500,-6.02050
24.41750,-6.02050
24.42000,-6.02050
24.42250,-5.99853
24.42500,-5.99853
24.42750,-5.99853
24.43000,-5.99853
24.43250,-5.99853
24.43500,-5.99853
24.43750,-5.97656
24.44000,-5.97656
24.44250,-5.97656
24.44500,-5.97656
24.44750,-5.95459
24.45000,-5.95459
24.45250,-5.95459
24.45500,-5.95459
24.45750,-5.93261
24.46000,-5.93261
24.46250,-5.93261
24.46500,-5.93261
24.46750,-5.93261
24.47000,-5.93261
24.47250,-5.91064
24.47500,-5.91064
24.47750,-5.91064
24.48000,-5.91064
24.48250,-5.88867
24.48500,-5.88867
24.48750,-5.88867
24.49000,-5.88867
24.49250,-5.86669
24.49500,-5.86669
24.49750,-5.86669
24.50000,-5.86669
24.50250,-5.84472
24.50500,-5.84472
24.50750,-5.84472
24.51000,-5.84472
24.51250,-5.84472
24.51500,-5.82275
24.51750,-5.82275
24.52000,-5.82275
24.52250,-5.82275
24.52500,-5.80078
24.52750,-5.80078
24.53000,-5.80078
24.53250,-5.80078
24.53500,-5.77880
24.53750,-5.77880
24.54000,-5.77880
24.54250,-5.77880
24.54500,-5.77880
24.54750,-5.77880
24.55000,-5.75683
24.55250,-5.75683
24.55500,-5.75683
24.55750,-5.75683
24.56000,-5.73486
24.56250,-5.73486
24.56500,-5.73486
24.56750,-5.73486
24.57000,-5.73486
24.57250,-5.73486
24.57500,-5.71289
24.57750,-5.71289
24.58000,-5.71289
24.58250,-5.71289
24.58500,-5.71289
24.58750,-5.71289
24.59000,-5.69091
24.59250,-5.69091
24.59500,-5.69091
24.59750,-5.69091
24.60000,-5.69091
24.60250,-5.69091
24.60500,-5.66894
24.60750,-5.66894
24.61000,-5.66894
24.61250,-5.66894
24.61500,-5.64697
24.61750,-5.64697
24.62000,-5.64697
24.62250,-5.64697
24.62500,-5.64697
24.62750,-5.64697
24.63000,-5.64697
24.63250,-5.64697
24.63500,-5.62500
24.63750,-5.62500
24.64000,-5.62500
24.64250,-5.62500
24.64500,-5.62500
24.64750,-5.62500
24.65000,-5.60302
24.65250,-5.60302
24.65500,-5.60302
24.65750,-5.60302
24.66000,-5.60302
24.66250,-5.60302
24.66500,-5.58105
24.66750,-5.58105
24.67000,-5.60302
24.67250,-5.60302
24.67500,-5.58105
24.67750,-5.58105
24.68000,-5.58105
24.68250,-5.58105
24.68500,-5.58105
24.68750,-5.55908
24.69000,-5.55908
24.69250,-5.55908
24.69500,-5.55908
24.69750,-5.55908
24.70000,-5.55908
24.70250,-5.55908
24.70500,-5.55908
24.70750,-5.53710
24.71000,-5.53710
24.71250,-5.53710
24.71500,-5.53710
24.71750,-5.53710
24.72000,-5.53710
24.72250,-5.53710
24.72500,-5.53710
24.72750,-5.51513
24.73000,-5.51513
24.73250,-5.51513
24.73500,-5.51513
24.73750,-5.51513
24.74000,-5.51513
24.74250,-5.51513
24.74500,-5.51513
24.74750,-5.51513
24.75000,-5.51513
24.75250,-5.49316
24.75500,-5.49316
24.75750,-5.49316
24.76000,-5.49316
24.76250,-5.49316
24.76500,-5.49316
24.76750,-5.49316
24.77000,-5.47119
24.77250,-5.47119
24.77500,-5.47119
24.77750,-5.47119
24.78000,-5.47119
24.78250,-5.47119
24.78500,-5.47119
24.78750,-5.47119
24.79000,-5.47119
24.79250,-5.47119
24.79500,-5.47119
24.79750,-5.47119
24.80000,-5.47119
24.80250,-5.47119
24.80500,-5.47119
24.80750,-5.47119
24.81000,-5.47119
24.81250,-5.47119
24.81500,-5.44921
24.81750,-5.44921
24.82000,-5.44921
24.82250,-5.44921
24.82500,-5.44921
24.82750,-5.44921
24.83000,-5.44921
24.83250,-5.44921
24.83500,-5.44921
24.83750,-5.44921
24.84000,-5.42724
24.84250,-5.42724
24.84500,-5.42724
24.84750,-5.42724
24.85000,-5.44921
24.85250,-5.44921
24.85500,-5.42724
24.85750,-5.42724
24.86000,-5.42724
24.86250,-5.42724
24.86500,-5.42724
24.86750,-5.42724
24.87000,-5.42724
24.87250,-5.42724
24.87500,-5.42724
24.87750,-5.42724
24.88000,-5.42724
24.88250,-5.42724
24.88500,-5.42724
24.88750,-5.42724
24.89000,-5.42724
24.89250,-5.42724
24.89500,-5.42724
24.89750,-5.42724
24.90000,-5.42724
24.90250,-5.42724
24.90500,-5.42724
24.90750,-5.42724
24.91000,-5.40527
24.91250,-5.40527
24.91500,-5.40527
24.91750,-5.40527
24.92000,-5.40527
24.92250,-5.40527
24.92500,-5.40527
24.92750,-5.40527
24.93000,-5.40527
24.93250,-5.40527
24.93500,-5.40527
24.93750,-5.40527
24.94000,-5.40527
24.94250,-5.40527
24.94500,-5.40527
24.94750,-5.40527
24.95000,-5.40527
24.95250,-5.40527
24.95500,-5.40527
24.95750,-5.40527
24.96000,-5.40527
24.96250,-5.40527
24.96500,-5.40527
24.96750,-5.40527
24.97000,-5.40527
24.97250,-5.40527
24.97500,-5.40527
24.97750,-5.40527
24.98000,-5.40527
24.98250,-5.40527
24.98500,-5.40527
24.98750,-5.40527
24.99000,-5.40527
24.99250,-5.40527
24.99500,-5.40527
24.99750,-5.40527
