time,theta
23.16000,-2.65869
23.16250,-2.39502
23.16500,-2.39502
23.16750,-2.13134
23.17000,-2.13134
23.17250,-1.88964
23.17500,-1.88964
23.17750,-1.69189
23.18000,-1.69189
23.18250,-1.45019
23.18500,-1.45019
23.18750,-1.20849
23.19000,-1.20849
23.19250,-0.94482
23.19500,-0.94482
23.19750,-0.70312
23.20000,-0.70312
23.20250,-0.46142
23.20500,-0.46142
23.20750,-0.21972
23.21000,-0.21972
23.21250,0.02198
23.21500,0.02198
23.21750,0.19776
23.22000,0.19776
23.22250,0.43946
23.22500,0.43946
23.22750,0.68116
23.23000,0.68116
23.23250,0.92286
23.23500,0.92286
23.23750,1.14258
23.24000,1.14258
23.24250,1.36231
23.24500,1.36231
23.24750,1.60401
23.25000,1.60401
23.25250,1.82373
23.25500,1.82373
23.25750,2.04346
23.26000,2.21924
23.26250,2.21924
23.26500,2.43897
23.26750,2.43897
23.27000,2.65870
23.27250,2.65870
23.27500,2.87842
23.27750,2.87842
23.28000,3.09815
23.28250,3.09815
23.28500,3.29590
23.28750,3.29590
23.29000,3.51563
23.29250,3.51563
23.29500,3.71338
23.29750,3.71338
23.30000,3.91114
23.30250,3.91114
23.30500,4.10889
23.30750,4.10889
23.31000,4.30665
23.31250,4.30665
23.31500,4.48243
23.31750,4.48243
23.32000,4.68018
23.32250,4.68018
23.32500,4.85596
23.32750,4.85596
23.33000,5.05372
23.33250,5.05372
23.33500,5.22950
23.33750,5.22950
23.34000,5.40528
23.34250,5.40528
23.34500,5.53711
23.34750,5.53711
23.35000,5.71290
23.35250,5.71290
23.35500,5.86670
23.35750,5.86670
23.36000,6.04248
23.36250,6.04248
23.36500,6.19629
23.36750,6.19629
23.37000,6.35010
23.37250,6.35010
23.37500,6.50391
23.37750,6.50391
23.38000,6.65772
23.38250,6.65772
23.38500,6.76758
23.38750,6.76758
23.39000,6.92139
23.39250,6.92139
23.39500,7.05323
23.39750,7.05323
23.40000,7.18506
23.40250,7.18506
23.40500,7.33887
23.40750,7.33887
23.41000,7.44873
23.41250,7.44873
23.41500,7.58057
23.41750,7.58057
23.42000,7.69043
23.42250,7.69043
23.42500,7.82227
23.42750,7.91016
23.43000,7.91016
23.43250,8.02002
23.43500,8.02002
23.43750,8.12989
23.44000,8.12989
23.44250,8.23975
23.44500,8.23975
23.44750,8.32764
23.45000,8.32764
23.45250,8.43750
23.45500,8.43750
23.45750,8.52540
23.46000,8.52540
23.46250,8.61329
23.46500,8.61329
23.46750,8.67920
23.47000,8.67920
23.47250,8.76709
23.47500,8.76709
23.47750,8.85498
23.48000,8.85498
23.48250,8.92090
23.48500,8.92090
23.48750,8.98682
23.49000,8.98682
23.49250,9.07471
23.49500,9.07471
23.49750,9.11866
23.50000,9.11866
23.50250,9.18457
23.50500,9.18457
23.50750,9.25049
23.51000,9.29444
23.51250,9.29444
23.51500,9.33838
23.51750,9.33838
23.52000,9.38233
23.52250,9.38233
23.52500,9.42627
23.52750,9.42627
23.53000,9.47022
23.53250,9.47022
23.53500,9.49219
23.53750,9.49219
23.54000,9.53614
23.54250,9.53614
23.54500,9.55811
23.54750,9.55811
23.55000,9.58008
23.55250,9.58008
23.55500,9.60206
23.55750,9.60206
23.56000,9.60206
23.56250,9.60206
23.56500,9.62403
23.56750,9.62403
23.57000,9.62403
23.57250,9.62403
23.57500,9.62403
23.57750,9.64600
23.58000,9.64600
23.58250,9.64600
23.58500,9.64600
23.58750,9.64600
23.59000,9.64600
23.59250,9.64600
23.59500,9.62403
23.59750,9.62403
23.60000,9.62403
23.60250,9.62403
23.60500,9.58008
23.60750,9.58008
23.61000,9.58008
23.61250,9.58008
23.61500,9.55811
23.61750,9.55811
23.62000,9.53614
23.62250,9.53614
23.62500,9.49219
23.62750,9.49219
23.63000,9.44825
23.63250,9.44825
23.63500,9.42627
23.63750,9.42627
23.64000,9.38233
23.64250,9.38233
23.64500,9.33838
23.64750,9.33838
23.65000,9.29444
23.65250,9.29444
23.65500,9.25049
23.65750,9.25049
23.66000,9.18457
23.66250,9.18457
23.66500,9.14063
23.66750,9.14063
23.67000,9.07471
23.67250,9.07471
23.67500,9.00879
23.67750,8.94288
23.68000,8.94288
23.68250,8.87696
23.68500,8.87696
23.68750,8.81104
23.69000,8.81104
23.69250,8.72315
23.69500,8.72315
23.69750,8.63526
23.70000,8.63526
23.70250,8.56934
23.70500,8.56934
23.70750,8.48145
23.71000,8.48145
23.71250,8.37159
23.71500,8.37159
23.71750,8.30567
23.72000,8.30567
23.72250,8.19581
23.72500,8.19581
23.72750,8.10791
23.73000,8.10791
23.73250,7.99805
23.73500,7.99805
23.73750,7.91016
23.74000,7.91016
23.74250,7.80030
23.74500,7.80030
23.74750,7.66846
23.75000,7.66846
23.75250,7.55860
23.75500,7.55860
23.75750,7.44873
23.76000,7.44873
23.76250,7.33887
23.76500,7.33887
23.76750,7.22901
23.77000,7.22901
23.77250,7.09717
23.77500,7.09717
23.77750,6.96534
23.78000,6.96534
23.78250,6.83350
23.78500,6.83350
23.78750,6.70166
23.79000,6.70166
23.79250,6.54786
23.79500,6.54786
23.79750,6.41602
23.80000,6.41602
23.80250,6.28418
23.80500,6.28418
23.80750,6.13038
23.81000,6.13038
23.81250,5.97657
23.81500,5.97657
23.81750,5.82276
23.82000,5.82276
23.82250,5.66895
23.82500,5.66895
23.82750,5.51514
23.83000,5.51514
23.83250,5.36133
23.83500,5.36133
23.83750,5.18555
23.84000,5.18555
23.84250,5.03174
23.84500,4.87793
23.84750,4.87793
23.85000,4.70215
23.85250,4.70215
23.85500,4.54834
23.85750,4.54834
23.86000,4.37256
23.86250,4.37256
23.86500,4.17481
23.86750,4.17481
23.87000,3.99903
23.87250,3.99903
23.87500,3.82325
23.87750,3.82325
23.88000,3.62549
23.88250,3.62549
23.88500,3.47168
23.88750,3.47168
23.89000,3.29590
23.89250,3.29590
23.89500,3.09815
23.89750,3.09815
23.90000,2.90040
23.90250,2.90040
23.90500,2.70264
23.90750,2.70264
23.91000,2.50489
23.91250,2.50489
23.91500,2.28516
23.91750,2.28516
23.92000,2.08741
23.92250,2.08741
23.92500,1.88965
23.92750,1.88965
23.93000,1.71387
23.93250,1.71387
23.93500,1.51612
23.93750,1.51612
23.94000,1.29639
23.94250,1.29639
23.94500,1.07666
23.94750,1.07666
23.95000,0.87891
23.95250,0.87891
23.95500,0.63721
23.95750,0.63721
23.96000,0.43946
23.96250,0.43946
23.96500,0.21973
23.96750,0.04395
23.97000,0.04395
23.97250,-0.17578
23.97500,-0.17578
23.97750,-0.41748
23.98000,-0.41748
23.98250,-0.63720
23.98500,-0.63720
23.98750,-0.85693
23.99000,-0.85693
23.99250,-1.09863
23.99500,-1.09863
23.99750,-1.31835
24.00000,-1.31835
24.00250,-1.56005
24.00500,-1.56005
24.00750,-1.77978
24.01000,-1.77978
24.01250,-1.97753
24.01500,-1.97753
24.01750,-2.19726
24.02000,-2.19726
24.02250,-2.43896
24.02500,-2.43896
24.02750,-2.68066
24.03000,-2.68066
24.03250,-2.92236
24.03500,-2.92236
24.03750,-3.14209
24.04000,-3.14209
24.04250,-3.38378
24.04500,-3.38378
24.04750,-3.62548
24.05000,-3.62548
24.05250,-3.86718
24.05500,-3.86718
24.05750,-4.10888
24.06000,-4.10888
24.06250,-4.35058
24.06500,-4.35058
24.06750,-4.59228
24.07000,-4.59228
24.07250,-4.83398
24.07500,-4.83398
24.07750,-5.07568
24.08000,-5.07568
24.08250,-5.31738
24.08500,-5.31738
24.08750,-5.55908
24.09000,-5.55908
24.09250,-5.80078
24.09500,-5.97656
24.09750,-5.97656
24.10000,-6.21826
24.10250,-6.21826
24.10500,-6.45996
24.10750,-6.45996
24.11000,-6.70166
24.11250,-6.70166
24.11500,-6.94335
24.11750,-6.94335
24.12000,-7.18505
24.12250,-7.18505
24.12500,-7.42675
24.12750,-7.42675
24.13000,-7.64648
24.13250,-7.64648
24.13500,-7.84423
24.13750,-7.84423
24.14000,-8.08593
24.14250,-8.08593
24.14500,-8.30566
24.14750,-8.30566
24.15000,-8.54736
24.15250,-8.54736
24.15500,-8.76709
24.15750,-8.76709
24.16000,-9.00878
24.16250,-9.00878
24.16500,-9.25048
24.16750,-9.25048
24.17000,-9.47021
24.17250,-9.47021
24.17500,-9.68994
24.17750,-9.68994
24.18000,-9.88769
24.18250,-9.88769
24.18500,-10.10742
24.18750,-10.10742
24.19000,-10.32714
24.19250,-10.32714
24.19500,-10.54687
24.19750,-10.54687
24.20000,-10.76660
24.20250,-10.76660
24.20500,-10.96435
24.20750,-10.96435
24.21000,-11.18408
24.21250,-11.18408
24.21500,-11.40380
24.21750,-11.57959
24.22000,-11.57959
24.22250,-11.77734
24.22500,-11.77734
24.22750,-11.97509
24.23000,-11.97509
24.23250,-12.17285
24.23500,-12.17285
24.23750,-12.37060
24.24000,-12.37060
24.24250,-12.56835
24.24500,-12.56835
24.24750,-12.76611
24.25000,-12.76611
24.25250,-12.96386
24.25500,-12.96386
24.25750,-13.16162
24.26000,-13.16162
24.26250,-13.31543
24.26500,-13.31543
24.26750,-13.49121
24.27000,-13.49121
24.27250,-13.66699
24.27500,-13.66699
24.27750,-13.84277
24.28000,-13.84277
24.28250,-14.01855
24.28500,-14.01855
24.28750,-14.19433
24.29000,-14.19433
24.29250,-14.37011
24.29500,-14.37011
24.29750,-14.54589
24.30000,-14.54589
24.30250,-14.72168
24.30500,-14.72168
24.30750,-14.87548
24.31000,-14.87548
24.31250,-15.02929
24.31500,-15.02929
24.31750,-15.18310
24.32000,-15.18310
24.32250,-15.35888
24.32500,-15.35888
24.32750,-15.49072
24.33000,-15.49072
24.33250,-15.64453
24.33500,-15.64453
24.33750,-15.77636
24.34000,-15.77636
24.34250,-15.93017
24.34500,-15.93017
24.34750,-16.04003
24.35000,-16.04003
24.35250,-16.17187
24.35500,-16.17187
24.35750,-16.30371
24.36000,-16.30371
24.36250,-16.43554
24.36500,-16.43554
24.36750,-16.56738
24.37000,-16.56738
24.37250,-16.67724
24.37500,-16.67724
24.37750,-16.78710
24.38000,-16.78710
24.38250,-16.91894
24.38500,-16.98486
24.38750,-16.98486
24.39000,-17.11669
24.39250,-17.11669
24.39500,-17.22656
24.39750,-17.22656
24.40000,-17.31445
24.40250,-17.31445
24.40500,-17.42431
24.40750,-17.42431
24.41000,-17.51220
24.41250,-17.51220
24.41500,-17.60009
24.41750,-17.60009
24.42000,-17.66601
24.42250,-17.66601
24.42500,-17.75390
24.42750,-17.75390
24.43000,-17.81982
24.43250,-17.81982
24.43500,-17.90771
24.43750,-17.90771
24.44000,-17.97363
24.44250,-17.97363
24.44500,-18.03955
24.44750,-18.03955
24.45000,-18.10546
24.45250,-18.10546
24.45500,-18.17138
24.45750,-18.17138
24.46000,-18.25927
24.46250,-18.25927
24.46500,-18.30322
24.46750,-18.30322
24.47000,-18.34716
24.47250,-18.34716
24.47500,-18.39111
24.47750,-18.39111
24.48000,-18.43505
24.48250,-18.43505
24.48500,-18.47900
24.48750,-18.47900
24.49000,-18.52294
24.49250,-18.52294
24.49500,-18.56689
24.49750,-18.56689
24.50000,-18.58886
24.50250,-18.58886
24.50500,-18.61084
24.50750,-18.61084
24.51000,-18.63281
24.51250,-18.65478
24.51500,-18.65478
24.51750,-18.67675
24.52000,-18.67675
24.52250,-18.69873
24.52500,-18.69873
24.52750,-18.69873
24.53000,-18.69873
24.53250,-18.69873
24.53500,-18.69873
24.53750,-18.72070
24.54000,-18.72070
24.54250,-18.72070
24.54500,-18.72070
24.54750,-18.72070
24.55000,-18.72070
24.55250,-18.69873
24.55500,-18.69873
24.55750,-18.69873
24.56000,-18.69873
24.56250,-18.67675
24.56500,-18.67675
24.56750,-18.65478
24.57000,-18.65478
24.57250,-18.65478
24.57500,-18.65478
24.57750,-18.61084
24.58000,-18.61084
24.58250,-18.58886
24.58500,-18.58886
24.58750,-18.56689
24.59000,-18.56689
24.59250,-18.52294
24.59500,-18.52294
24.59750,-18.50097
24.60000,-18.50097
24.60250,-18.45703
24.60500,-18.45703
24.60750,-18.41308
24.61000,-18.41308
24.61250,-18.36914
24.61500,-18.36914
24.61750,-18.32519
24.62000,-18.32519
24.62250,-18.25927
24.62500,-18.25927
24.62750,-18.19335
24.63000,-18.19335
24.63250,-18.14941
24.63500,-18.08349
24.63750,-18.08349
24.64000,-18.01757
24.64250,-18.01757
24.64500,-17.95166
24.64750,-17.95166
24.65000,-17.88574
24.65250,-17.88574
24.65500,-17.81982
24.65750,-17.81982
24.66000,-17.73193
24.66250,-17.73193
24.66500,-17.64404
24.66750,-17.64404
24.67000,-17.57812
24.67250,-17.57812
24.67500,-17.49023
24.67750,-17.49023
24.68000,-17.40234
24.68250,-17.40234
24.68500,-17.31445
24.68750,-17.31445
24.69000,-17.22656
24.69250,-17.22656
24.69500,-17.13867
24.69750,-17.13867
24.70000,-17.02880
24.70250,-17.02880
24.70500,-16.91894
24.70750,-16.91894
24.71000,-16.83105
24.71250,-16.83105
24.71500,-16.72119
24.71750,-16.72119
24.72000,-16.63330
24.72250,-16.63330
24.72500,-16.52343
24.72750,-16.52343
24.73000,-16.39160
24.73250,-16.39160
24.73500,-16.28173
24.73750,-16.28173
24.74000,-16.17187
24.74250,-16.17187
24.74500,-16.04003
24.74750,-16.04003
24.75000,-15.90820
24.75250,-15.90820
24.75500,-15.79834
24.75750,-15.79834
24.76000,-15.64453
24.76250,-15.55664
24.76500,-15.55664
24.76750,-15.42480
24.77000,-15.42480
24.77250,-15.27099
24.77500,-15.27099
24.77750,-15.13916
24.78000,-15.13916
24.78250,-14.98535
24.78500,-14.98535
24.78750,-14.85351
24.79000,-14.85351
24.79250,-14.69970
24.79500,-14.69970
24.79750,-14.54589
24.80000,-14.54589
24.80250,-14.39209
24.80500,-14.39209
24.80750,-14.23828
24.81000,-14.23828
24.81250,-14.08447
24.81500,-14.08447
24.81750,-13.90869
24.82000,-13.90869
24.82250,-13.75488
24.82500,-13.75488
24.82750,-13.60107
24.83000,-13.60107
24.83250,-13.42529
24.83500,-13.42529
24.83750,-13.24951
24.84000,-13.24951
24.84250,-13.09570
24.84500,-13.09570
24.84750,-12.94189
24.85000,-12.94189
24.85250,-12.76611
24.85500,-12.76611
24.85750,-12.59033
24.86000,-12.59033
24.86250,-12.41455
24.86500,-12.41455
24.86750,-12.23877
24.87000,-12.23877
24.87250,-12.04101
24.87500,-12.04101
24.87750,-11.86523
24.88000,-11.86523
24.88250,-11.68945
24.88500,-11.68945
24.88750,-11.53564
24.89000,-11.53564
24.89250,-11.33789
24.89500,-11.33789
24.89750,-11.14013
24.90000,-11.14013
24.90250,-10.96435
24.90500,-10.96435
24.90750,-10.74462
24.91000,-10.74462
24.91250,-10.54687
24.91500,-10.54687
24.91750,-10.37109
24.92000,-10.37109
24.92250,-10.15136
24.92500,-10.15136
24.92750,-9.95361
24.93000,-9.79980
24.93250,-9.79980
24.93500,-9.58007
24.93750,-9.58007
24.94000,-9.36035
24.94250,-9.36035
24.94500,-9.16259
24.94750,-9.16259
24.95000,-8.94287
24.95250,-8.94287
24.95500,-8.74511
24.95750,-8.74511
24.96000,-8.52539
24.96250,-8.52539
24.96500,-8.30566
24.96750,-8.30566
24.97000,-8.15185
24.97250,-8.15185
24.97500,-7.91015
24.97750,-7.91015
24.98000,-7.69043
24.98250,-7.69043
24.98500,-7.47070
24.98750,-7.47070
24.99000,-7.25097
24.99250,-7.25097
24.99500,-7.03125
24.99750,-7.03125
