time,theta
23.35500,2.17530
23.35750,2.43897
23.36000,2.43897
23.36250,2.70264
23.36500,2.70264
23.36750,2.96631
23.37000,2.96631
23.37250,3.22998
23.37500,3.22998
23.37750,3.49366
23.38000,3.49366
23.38250,3.73536
23.38500,3.73536
23.38750,3.95508
23.39000,3.95508
23.39250,4.19678
23.39500,4.19678
23.39750,4.43848
23.40000,4.43848
23.40250,4.68018
23.40500,4.68018
23.40750,4.94385
23.41000,4.94385
23.41250,5.16358
23.41500,5.16358
23.41750,5.40528
23.42000,5.40528
23.42250,5.64698
23.42500,5.64698
23.42750,5.86670
23.43000,6.04248
23.43250,6.04248
23.43500,6.28418
23.43750,6.28418
23.44000,6.50391
23.44250,6.50391
23.44500,6.72364
23.44750,6.72364
23.45000,6.94336
23.45250,6.94336
23.45500,7.14112
23.45750,7.14112
23.46000,7.36084
23.46250,7.36084
23.46500,7.58057
23.46750,7.58057
23.47000,7.77832
23.47250,7.77832
23.47500,7.95411
23.47750,7.95411
23.48000,8.17383
23.48250,8.17383
23.48500,8.37159
23.48750,8.37159
23.49000,8.54737
23.49250,8.54737
23.49500,8.74512
23.49750,8.74512
23.50000,8.92090
23.50250,8.92090
23.50500,9.09668
23.50750,9.09668
23.51000,9.27247
23.51250,9.27247
23.51500,9.40430
23.51750,9.40430
23.52000,9.55811
23.52250,9.55811
23.52500,9.73389
23.52750,9.73389
23.53000,9.88770
23.53250,9.88770
23.53500,10.06348
23.53750,10.06348
23.54000,10.21729
23.54250,10.21729
23.54500,10.34913
23.54750,10.34913
23.55000,10.50293
23.55250,10.50293
23.55500,10.59082
23.55750,10.59082
23.56000,10.76661
23.56250,10.76661
23.56500,10.89844
23.56750,10.89844
23.57000,11.00831
23.57250,11.00831
23.57500,11.14014
23.57750,11.14014
23.58000,11.25000
23.58250,11.25000
23.58500,11.38184
23.58750,11.38184
23.59000,11.49170
23.59250,11.49170
23.59500,11.62354
23.59750,11.68946
23.60000,11.68946
23.60250,11.79932
23.60500,11.79932
23.60750,11.90918
23.61000,11.90918
23.61250,11.99707
23.61500,11.99707
23.61750,12.10694
23.62000,12.10694
23.62250,12.17286
23.62500,12.17286
23.62750,12.26075
23.63000,12.26075
23.63250,12.34864
23.63500,12.34864
23.63750,12.39258
23.64000,12.39258
23.64250,12.48047
23.64500,12.48047
23.64750,12.54639
23.65000,12.54639
23.65250,12.61231
23.65500,12.61231
23.65750,12.67823
23.66000,12.67823
23.66250,12.72217
23.66500,12.72217
23.66750,12.78809
23.67000,12.78809
23.67250,12.83204
23.67500,12.83204
23.67750,12.87598
23.68000,12.89795
23.68250,12.89795
23.68500,12.94190
23.68750,12.94190
23.69000,12.98584
23.69250,12.98584
23.69500,13.00782
23.69750,13.00782
23.70000,13.02979
23.70250,13.02979
23.70500,13.05176
23.70750,13.05176
23.71000,13.07373
23.71250,13.07373
23.71500,13.07373
23.71750,13.07373
23.72000,13.09571
23.72250,13.09571
23.72500,13.09571
23.72750,13.09571
23.73000,13.09571
23.73250,13.09571
23.73500,13.09571
23.73750,13.09571
23.74000,13.09571
23.74250,13.09571
23.74500,13.09571
23.74750,13.09571
23.75000,13.07373
23.75250,13.07373
23.75500,13.05176
23.75750,13.05176
23.76000,13.02979
23.76250,13.02979
23.76500,13.00782
23.76750,13.00782
23.77000,12.98584
23.77250,12.98584
23.77500,12.94190
23.77750,12.94190
23.78000,12.91993
23.78250,12.91993
23.78500,12.87598
23.78750,12.87598
23.79000,12.83204
23.79250,12.83204
23.79500,12.78809
23.79750,12.78809
23.80000,12.72217
23.80250,12.72217
23.80500,12.67823
23.80750,12.67823
23.81000,12.63428
23.81250,12.63428
23.81500,12.56836
23.81750,12.56836
23.82000,12.50245
23.82250,12.50245
23.82500,12.43653
23.82750,12.43653
23.83000,12.34864
23.83250,12.34864
23.83500,12.28272
23.83750,12.28272
23.84000,12.19483
23.84250,12.19483
23.84500,12.10694
23.84750,12.04102
23.85000,12.04102
23.85250,11.95313
23.85500,11.95313
23.85750,11.86524
23.86000,11.86524
23.86250,11.75538
23.86500,11.75538
23.86750,11.66748
23.87000,11.66748
23.87250,11.55762
23.87500,11.55762
23.87750,11.44776
23.88000,11.44776
23.88250,11.33790
23.88500,11.33790
23.88750,11.25000
23.89000,11.25000
23.89250,11.14014
23.89500,11.14014
23.89750,11.00831
23.90000,11.00831
23.90250,10.87647
23.90500,10.87647
23.90750,10.76661
23.91000,10.76661
23.91250,10.63477
23.91500,10.63477
23.91750,10.50293
23.92000,10.50293
23.92250,10.34913
23.92500,10.34913
23.92750,10.21729
23.93000,10.21729
23.93250,10.10743
23.93500,10.10743
23.93750,9.95362
23.94000,9.95362
23.94250,9.82178
23.94500,9.82178
23.94750,9.66797
23.95000,9.66797
23.95250,9.51416
23.95500,9.51416
23.95750,9.36036
23.96000,9.36036
23.96250,9.18457
23.96500,9.18457
23.96750,9.03077
23.97000,9.03077
23.97250,8.85498
23.97500,8.85498
23.97750,8.70118
23.98000,8.70118
23.98250,8.52540
23.98500,8.52540
23.98750,8.34961
23.99000,8.34961
23.99250,8.17383
23.99500,8.17383
23.99750,7.99805
24.00000,7.99805
24.00250,7.80030
24.00500,7.80030
24.00750,7.62452
24.01000,7.62452
24.01250,7.42676
24.01500,7.27295
24.01750,7.27295
24.02000,7.07520
24.02250,7.07520
24.02500,6.89942
24.02750,6.89942
24.03000,6.67969
24.03250,6.67969
24.03500,6.48194
24.03750,6.48194
24.04000,6.28418
24.04250,6.28418
24.04500,6.06446
24.04750,6.06446
24.05000,5.86670
24.05250,5.86670
24.05500,5.69092
24.05750,5.69092
24.06000,5.47120
24.06250,5.47120
24.06500,5.25147
24.06750,5.25147
24.07000,5.03174
24.07250,5.03174
24.07500,4.81202
24.07750,4.81202
24.08000,4.59229
24.08250,4.59229
24.08500,4.37256
24.08750,4.37256
24.09000,4.13086
24.09250,4.13086
24.09500,3.91114
24.09750,3.91114
24.10000,3.71338
24.10250,3.71338
24.10500,3.47168
24.10750,3.47168
24.11000,3.25196
24.11250,3.25196
24.11500,3.01026
24.11750,3.01026
24.12000,2.76856
24.12250,2.76856
24.12500,2.52686
24.12750,2.52686
24.13000,2.26319
24.13250,2.26319
24.13500,2.02149
24.13750,1.82373
24.14000,1.82373
24.14250,1.56006
24.14500,1.56006
24.14750,1.31836
24.15000,1.31836
24.15250,1.05469
24.15500,1.05469
24.15750,0.79102
24.16000,0.79102
24.16250,0.54932
24.16500,0.54932
24.16750,0.26368
24.17000,0.26368
24.17250,0.02198
24.17500,0.02198
24.17750,-0.26367
24.18000,-0.26367
24.18250,-0.46142
24.18500,-0.46142
24.18750,-0.72509
24.19000,-0.72509
24.19250,-0.98877
24.19500,-0.98877
24.19750,-1.27441
24.20000,-1.27441
24.20250,-1.53808
24.20500,-1.53808
24.20750,-1.80175
24.21000,-1.80175
24.21250,-2.08740
24.21500,-2.08740
24.21750,-2.35107
24.22000,-2.35107
24.22250,-2.63671
24.22500,-2.63671
24.22750,-2.90039
24.23000,-2.90039
24.23250,-3.18603
24.23500,-3.18603
24.23750,-3.47168
24.24000,-3.47168
24.24250,-3.73535
24.24500,-3.73535
24.24750,-4.02099
24.25000,-4.02099
24.25250,-4.30664
24.25500,-4.30664
24.25750,-4.59228
24.26000,-4.59228
24.26250,-4.85595
24.26500,-5.09765
24.26750,-5.09765
24.27000,-5.38330
24.27250,-5.38330
24.27500,-5.66894
24.27750,-5.66894
24.28000,-5.95459
24.28250,-5.95459
24.28500,-6.24023
24.28750,-6.24023
24.29000,-6.52587
24.29250,-6.52587
24.29500,-6.81152
24.29750,-6.81152
24.30000,-7.09716
24.30250,-7.09716
24.30500,-7.33886
24.30750,-7.33886
24.31000,-7.62451
24.31250,-7.62451
24.31500,-7.91015
24.31750,-7.91015
24.32000,-8.19580
24.32250,-8.19580
24.32500,-8.48144
24.32750,-8.48144
24.33000,-8.76709
24.33250,-8.76709
24.33500,-9.05273
24.33750,-9.05273
24.34000,-9.36035
24.34250,-9.36035
24.34500,-9.64599
24.34750,-9.64599
24.35000,-9.86572
24.35250,-9.86572
24.35500,-10.15136
24.35750,-10.15136
24.36000,-10.43701
24.36250,-10.43701
24.36500,-10.70068
24.36750,-10.70068
24.37000,-10.98632
24.37250,-10.98632
24.37500,-11.27197
24.37750,-11.27197
24.38000,-11.55761
24.38250,-11.55761
24.38500,-11.82128
24.38750,-12.04101
24.39000,-12.04101
24.39250,-12.30468
24.39500,-12.30468
24.39750,-12.59033
24.40000,-12.59033
24.40250,-12.85400
24.40500,-12.85400
24.40750,-13.11767
24.41000,-13.11767
24.41250,-13.38134
24.41500,-13.38134
24.41750,-13.64502
24.42000,-13.64502
24.42250,-13.90869
24.42500,-13.90869
24.42750,-14.17236
24.43000,-14.17236
24.43250,-14.37011
24.43500,-14.37011
24.43750,-14.61181
24.44000,-14.61181
24.44250,-14.87548
24.44500,-14.87548
24.44750,-15.11718
24.45000,-15.11718
24.45250,-15.35888
24.45500,-15.35888
24.45750,-15.60058
24.46000,-15.60058
24.46250,-15.84228
24.46500,-15.84228
24.46750,-16.08398
24.47000,-16.08398
24.47250,-16.30371
24.47500,-16.30371
24.47750,-16.54541
24.48000,-16.54541
24.48250,-16.76513
24.48500,-16.76513
24.48750,-16.98486
24.49000,-16.98486
24.49250,-17.20459
24.49500,-17.20459
24.49750,-17.42431
24.50000,-17.42431
24.50250,-17.62207
24.50500,-17.62207
24.50750,-17.84179
24.51000,-17.84179
24.51250,-18.06152
24.51500,-18.06152
24.51750,-18.21533
24.52000,-18.21533
24.52250,-18.41308
24.52500,-18.41308
24.52750,-18.61084
24.53000,-18.61084
24.53250,-18.80859
24.53500,-18.80859
24.53750,-19.00634
24.54000,-19.00634
24.54250,-19.18212
24.54500,-19.18212
24.54750,-19.35791
24.55000,-19.35791
24.55250,-19.53369
24.55500,-19.68750
24.55750,-19.68750
24.56000,-19.86328
24.56250,-19.86328
24.56500,-19.99511
24.56750,-19.99511
24.57000,-20.17089
24.57250,-20.17089
24.57500,-20.32470
24.57750,-20.32470
24.58000,-20.47851
24.58250,-20.47851
24.58500,-20.63232
24.58750,-20.63232
24.59000,-20.76416
24.59250,-20.76416
24.59500,-20.89599
24.59750,-20.89599
24.60000,-21.00585
24.60250,-21.00585
24.60500,-21.11572
24.60750,-21.11572
24.61000,-21.24755
24.61250,-21.24755
24.61500,-21.33544
24.61750,-21.33544
24.62000,-21.42334
24.62250,-21.42334
24.62500,-21.51123
24.62750,-21.51123
24.63000,-21.57714
24.63250,-21.57714
24.63500,-21.62109
24.63750,-21.66503
24.64000,-21.66503
24.64250,-21.68701
24.64500,-21.68701
24.64750,-21.70898
24.65000,-21.70898
24.65250,-21.70898
24.65500,-21.70898
24.65750,-21.70898
24.66000,-21.70898
24.66250,-21.68701
24.66500,-21.68701
24.66750,-21.64306
24.67000,-21.64306
24.67250,-21.59912
24.67500,-21.59912
24.67750,-21.55517
24.68000,-21.55517
24.68250,-21.48925
24.68500,-21.48925
24.68750,-21.42334
24.69000,-21.42334
24.69250,-21.33544
24.69500,-21.33544
24.69750,-21.22558
24.70000,-21.22558
24.70250,-21.13769
24.70500,-21.13769
24.70750,-21.02783
24.71000,-21.02783
24.71250,-20.91796
24.71500,-20.91796
24.71750,-20.78613
24.72000,-20.78613
24.72250,-20.67627
24.72500,-20.67627
24.72750,-20.54443
24.73000,-20.54443
24.73250,-20.41259
24.73500,-20.41259
24.73750,-20.28076
24.74000,-20.28076
24.74250,-20.12695
24.74500,-20.12695
24.74750,-19.99511
24.75000,-19.99511
24.75250,-19.84130
24.75500,-19.84130
24.75750,-19.70947
24.76000,-19.70947
24.76250,-19.55566
24.76500,-19.55566
24.76750,-19.42382
24.77000,-19.42382
24.77250,-19.27002
24.77500,-19.27002
24.77750,-19.11621
24.78000,-19.11621
24.78250,-18.94043
24.78500,-18.94043
24.78750,-18.78662
24.79000,-18.78662
24.79250,-18.61084
24.79500,-18.61084
24.79750,-18.43505
24.80000,-18.43505
24.80250,-18.25927
24.80500,-18.12744
24.80750,-18.12744
24.81000,-17.95166
24.81250,-17.95166
24.81500,-17.75390
24.81750,-17.75390
24.82000,-17.57812
24.82250,-17.57812
24.82500,-17.40234
24.82750,-17.40234
24.83000,-17.20459
24.83250,-17.20459
24.83500,-17.00683
24.83750,-17.00683
24.84000,-16.80908
24.84250,-16.80908
24.84500,-16.61132
24.84750,-16.61132
24.85000,-16.45752
24.85250,-16.45752
24.85500,-16.25976
24.85750,-16.25976
24.86000,-16.06201
24.86250,-16.06201
24.86500,-15.84228
24.86750,-15.84228
24.87000,-15.64453
24.87250,-15.64453
24.87500,-15.42480
24.87750,-15.42480
24.88000,-15.20507
24.88250,-15.20507
24.88500,-14.98535
24.88750,-14.98535
24.89000,-14.80957
24.89250,-14.80957
24.89500,-14.58984
24.89750,-14.58984
24.90000,-14.37011
24.90250,-14.37011
24.90500,-14.15039
24.90750,-14.15039
24.91000,-13.90869
24.91250,-13.90869
24.91500,-13.68896
24.91750,-13.68896
24.92000,-13.44726
24.92250,-13.44726
24.92500,-13.22753
24.92750,-13.22753
24.93000,-12.98584
24.93250,-12.78808
24.93500,-12.78808
24.93750,-12.54638
24.94000,-12.54638
24.94250,-12.32666
24.94500,-12.32666
24.94750,-12.06298
24.95000,-12.06298
24.95250,-11.82128
24.95500,-11.82128
24.95750,-11.57959
24.96000,-11.57959
24.96250,-11.33789
24.96500,-11.33789
24.96750,-11.09619
24.97000,-11.09619
24.97250,-10.83252
24.97500,-10.83252
24.97750,-10.59082
24.98000,-10.59082
24.98250,-10.32714
24.98500,-10.32714
24.98750,-10.06347
24.99000,-10.06347
24.99250,-9.82177
24.99500,-9.82177
24.99750,-9.55810
