time,theta
23.12500,-7.82226
23.12750,-7.58056
23.13000,-7.58056
23.13250,-7.29492
23.13500,-7.29492
23.13750,-7.03125
23.14000,-7.03125
23.14250,-6.76757
23.14500,-6.76757
23.14750,-6.48193
23.15000,-6.48193
23.15250,-6.21826
23.15500,-6.21826
23.15750,-5.95459
23.16000,-5.95459
23.16250,-5.69091
23.16500,-5.69091
23.16750,-5.40527
23.17000,-5.40527
23.17250,-5.18554
23.17500,-5.18554
23.17750,-4.92187
23.18000,-4.92187
23.18250,-4.63623
23.18500,-4.63623
23.18750,-4.37255
23.19000,-4.37255
23.19250,-4.10888
23.19500,-4.10888
23.19750,-3.82324
23.20000,-3.82324
23.20250,-3.55957
23.20500,-3.55957
23.20750,-3.29589
23.21000,-3.29589
23.21250,-3.07617
23.21500,-3.07617
23.21750,-2.81250
23.22000,-2.81250
23.22250,-2.52685
23.22500,-2.52685
23.22750,-2.26318
23.23000,-2.26318
23.23250,-1.99951
23.23500,-1.99951
23.23750,-1.73584
23.24000,-1.73584
23.24250,-1.47216
23.24500,-1.47216
23.24750,-1.20849
23.25000,-1.20849
23.25250,-0.94482
23.25500,-0.74707
23.25750,-0.74707
23.26000,-0.48339
23.26250,-0.48339
23.26500,-0.21972
23.26750,-0.21972
23.27000,0.04395
23.27250,0.04395
23.27500,0.28565
23.27750,0.28565
23.28000,0.54932
23.28250,0.54932
23.28500,0.79102
23.28750,0.79102
23.29000,1.03272
23.29250,1.03272
23.29500,1.25245
23.29750,1.25245
23.30000,1.49415
23.30250,1.49415
23.30500,1.73584
23.30750,1.73584
23.31000,1.97754
23.31250,1.97754
23.31500,2.21924
23.31750,2.21924
23.32000,2.43897
23.32250,2.43897
23.32500,2.68067
23.32750,2.68067
23.33000,2.92237
23.33250,2.92237
23.33500,3.14209
23.33750,3.14209
23.34000,3.33985
23.34250,3.33985
23.34500,3.55957
23.34750,3.55957
23.35000,3.77930
23.35250,3.77930
23.35500,3.99903
23.35750,3.99903
23.36000,4.21875
23.36250,4.21875
23.36500,4.43848
23.36750,4.43848
23.37000,4.63623
23.37250,4.63623
23.37500,4.85596
23.37750,4.85596
23.38000,5.05372
23.38250,5.05372
23.38500,5.25147
23.38750,5.25147
23.39000,5.44922
23.39250,5.44922
23.39500,5.64698
23.39750,5.64698
23.40000,5.84473
23.40250,5.84473
23.40500,6.04248
23.40750,6.04248
23.41000,6.21827
23.41250,6.21827
23.41500,6.41602
23.41750,6.41602
23.42000,6.59180
23.42250,6.72364
23.42500,6.72364
23.42750,6.89942
23.43000,6.89942
23.43250,7.07520
23.43500,7.07520
23.43750,7.25098
23.44000,7.25098
23.44250,7.40479
23.44500,7.40479
23.44750,7.55860
23.45000,7.55860
23.45250,7.73438
23.45500,7.73438
23.45750,7.88819
23.46000,7.88819
23.46250,7.99805
23.46500,7.99805
23.46750,8.15186
23.47000,8.15186
23.47250,8.28370
23.47500,8.28370
23.47750,8.43750
23.48000,8.43750
23.48250,8.56934
23.48500,8.56934
23.48750,8.70118
23.49000,8.70118
23.49250,8.83301
23.49500,8.83301
23.49750,8.94288
23.50000,8.94288
23.50250,9.09668
23.50500,9.18457
23.50750,9.18457
23.51000,9.29444
23.51250,9.29444
23.51500,9.40430
23.51750,9.40430
23.52000,9.51416
23.52250,9.51416
23.52500,9.62403
23.52750,9.62403
23.53000,9.71192
23.53250,9.71192
23.53500,9.82178
23.53750,9.82178
23.54000,9.90967
23.54250,9.90967
23.54500,9.97559
23.54750,9.97559
23.55000,10.08545
23.55250,10.08545
23.55500,10.15137
23.55750,10.15137
23.56000,10.23926
23.56250,10.23926
23.56500,10.30518
23.56750,10.30518
23.57000,10.39307
23.57250,10.39307
23.57500,10.45899
23.57750,10.45899
23.58000,10.50293
23.58250,10.50293
23.58500,10.56885
23.58750,10.56885
23.59000,10.61280
23.59250,10.61280
23.59500,10.67872
23.59750,10.67872
23.60000,10.72266
23.60250,10.72266
23.60500,10.76661
23.60750,10.76661
23.61000,10.81055
23.61250,10.81055
23.61500,10.83252
23.61750,10.83252
23.62000,10.87647
23.62250,10.87647
23.62500,10.89844
23.62750,10.89844
23.63000,10.92041
23.63250,10.92041
23.63500,10.94239
23.63750,10.94239
23.64000,10.96436
23.64250,10.96436
23.64500,10.98633
23.64750,10.98633
23.65000,10.98633
23.65250,10.98633
23.65500,10.98633
23.65750,10.98633
23.66000,10.98633
23.66250,10.98633
23.66500,10.98633
23.66750,10.98633
23.67000,10.98633
23.67250,10.98633
23.67500,10.98633
23.67750,10.96436
23.68000,10.96436
23.68250,10.94239
23.68500,10.94239
23.68750,10.94239
23.69000,10.94239
23.69250,10.89844
23.69500,10.89844
23.69750,10.87647
23.70000,10.87647
23.70250,10.85450
23.70500,10.85450
23.70750,10.81055
23.71000,10.81055
23.71250,10.78858
23.71500,10.78858
23.71750,10.74463
23.72000,10.74463
23.72250,10.70069
23.72500,10.70069
23.72750,10.63477
23.73000,10.63477
23.73250,10.59082
23.73500,10.59082
23.73750,10.52491
23.74000,10.52491
23.74250,10.48096
23.74500,10.48096
23.74750,10.39307
23.75000,10.39307
23.75250,10.32715
23.75500,10.32715
23.75750,10.28321
23.76000,10.28321
23.76250,10.19532
23.76500,10.19532
23.76750,10.12940
23.77000,10.12940
23.77250,10.04151
23.77500,10.04151
23.77750,9.95362
23.78000,9.95362
23.78250,9.86573
23.78500,9.86573
23.78750,9.75586
23.79000,9.75586
23.79250,9.66797
23.79500,9.58008
23.79750,9.58008
23.80000,9.49219
23.80250,9.49219
23.80500,9.38233
23.80750,9.38233
23.81000,9.27247
23.81250,9.27247
23.81500,9.16260
23.81750,9.16260
23.82000,9.03077
23.82250,9.03077
23.82500,8.92090
23.82750,8.92090
23.83000,8.78907
23.83250,8.78907
23.83500,8.67920
23.83750,8.67920
23.84000,8.54737
23.84250,8.54737
23.84500,8.43750
23.84750,8.43750
23.85000,8.30567
23.85250,8.30567
23.85500,8.15186
23.85750,8.15186
23.86000,8.02002
23.86250,8.02002
23.86500,7.86622
23.86750,7.86622
23.87000,7.71241
23.87250,7.71241
23.87500,7.55860
23.87750,7.55860
23.88000,7.40479
23.88250,7.40479
23.88500,7.25098
23.88750,7.25098
23.89000,7.09717
23.89250,7.09717
23.89500,6.92139
23.89750,6.92139
23.90000,6.76758
23.90250,6.76758
23.90500,6.56983
23.90750,6.56983
23.91000,6.41602
23.91250,6.41602
23.91500,6.24024
23.91750,6.24024
23.92000,6.04248
23.92250,5.91065
23.92500,5.91065
23.92750,5.91065
23.93000,5.71290
23.93250,5.53711
23.93500,5.53711
23.93750,5.53711
23.94000,5.33936
23.94250,5.33936
23.94500,5.14161
23.94750,5.14161
23.95000,4.94385
23.95250,4.94385
23.95500,4.74610
23.95750,4.74610
23.96000,4.54834
23.96250,4.39454
23.96500,4.39454
23.96750,4.19678
23.97000,4.19678
23.97250,3.97706
23.97500,3.97706
23.97750,3.75733
23.98000,3.75733
23.98250,3.53760
23.98500,3.53760
23.98750,3.33985
23.99000,3.33985
23.99250,3.12012
23.99500,3.12012
23.99750,2.87842
24.00000,2.87842
24.00250,2.68067
24.00500,2.68067
24.00750,2.48291
24.01000,2.48291
24.01250,2.26319
24.01500,2.26319
24.01750,2.02149
24.02000,2.02149
24.02250,1.80176
24.02500,1.80176
24.02750,1.56006
24.03000,1.56006
24.03250,1.31836
24.03500,1.31836
24.03750,1.07666
24.04000,1.07666
24.04250,0.85694
24.04500,0.65918
24.04750,0.65918
24.05000,0.41748
24.05250,0.41748
24.05500,0.17579
24.05750,0.17579
24.06000,-0.06591
24.06250,-0.06591
24.06500,-0.32959
24.06750,-0.32959
24.07000,-0.57128
24.07250,-0.57128
24.07500,-0.81298
24.07750,-0.81298
24.08000,-1.07666
24.08250,-1.07666
24.08500,-1.34033
24.08750,-1.34033
24.09000,-1.51611
24.09250,-1.51611
24.09500,-1.77978
24.09750,-1.77978
24.10000,-2.04345
24.10250,-2.04345
24.10500,-2.30712
24.10750,-2.30712
24.11000,-2.57080
24.11250,-2.57080
24.11500,-2.83447
24.11750,-2.83447
24.12000,-3.09814
24.12250,-3.09814
24.12500,-3.36181
24.12750,-3.36181
24.13000,-3.62548
24.13250,-3.62548
24.13500,-3.88916
24.13750,-3.88916
24.14000,-4.13085
24.14250,-4.13085
24.14500,-4.41650
24.14750,-4.41650
24.15000,-4.70214
24.15250,-4.70214
24.15500,-4.96582
24.15750,-4.96582
24.16000,-5.22949
24.16250,-5.22949
24.16500,-5.49316
24.16750,-5.49316
24.17000,-5.77880
24.17250,-5.77880
24.17500,-5.97656
24.17750,-5.97656
24.18000,-6.26220
24.18250,-6.26220
24.18500,-6.52587
24.18750,-6.52587
24.19000,-6.78955
24.19250,-6.78955
24.19500,-7.07519
24.19750,-7.07519
24.20000,-7.36084
24.20250,-7.36084
24.20500,-7.62451
24.20750,-7.62451
24.21000,-7.88818
24.21250,-8.10791
24.21500,-8.10791
24.21750,-8.37158
24.22000,-8.37158
24.22250,-8.65722
24.22500,-8.65722
24.22750,-8.92089
24.23000,-8.92089
24.23250,-9.18457
24.23500,-9.18457
24.23750,-9.44824
24.24000,-9.44824
24.24250,-9.71191
24.24500,-9.71191
24.24750,-9.97558
24.25000,-9.97558
24.25250,-10.23925
24.25500,-10.23925
24.25750,-10.45898
24.26000,-10.45898
24.26250,-10.72265
24.26500,-10.72265
24.26750,-10.98632
24.27000,-10.98632
24.27250,-11.22802
24.27500,-11.22802
24.27750,-11.49169
24.28000,-11.49169
24.28250,-11.73339
24.28500,-11.73339
24.28750,-11.99707
24.29000,-11.99707
24.29250,-12.23877
24.29500,-12.43652
24.29750,-12.43652
24.30000,-12.43652
24.30250,-12.67822
24.30500,-12.67822
24.30750,-12.91992
24.31000,-12.91992
24.31250,-13.16162
24.31500,-13.16162
24.31750,-13.40332
24.32000,-13.40332
24.32250,-13.62304
24.32500,-13.62304
24.32750,-13.86474
24.33000,-13.86474
24.33250,-14.10644
24.33500,-14.10644
24.33750,-14.32617
24.34000,-14.52392
24.34250,-14.52392
24.34500,-14.72168
24.34750,-14.72168
24.35000,-14.96337
24.35250,-14.96337
24.35500,-15.18310
24.35750,-15.18310
24.36000,-15.40283
24.36250,-15.40283
24.36500,-15.60058
24.36750,-15.60058
24.37000,-15.82031
24.37250,-15.82031
24.37500,-16.01806
24.37750,-16.01806
24.38000,-16.21582
24.38250,-16.21582
24.38500,-16.43554
24.38750,-16.43554
24.39000,-16.63330
24.39250,-16.63330
24.39500,-16.83105
24.39750,-16.83105
24.40000,-17.00683
24.40250,-17.00683
24.40500,-17.20459
24.40750,-17.20459
24.41000,-17.38037
24.41250,-17.38037
24.41500,-17.55615
24.41750,-17.55615
24.42000,-17.73193
24.42250,-17.73193
24.42500,-17.88574
24.42750,-17.88574
24.43000,-18.06152
24.43250,-18.06152
24.43500,-18.21533
24.43750,-18.21533
24.44000,-18.39111
24.44250,-18.39111
24.44500,-18.54492
24.44750,-18.54492
24.45000,-18.72070
24.45250,-18.72070
24.45500,-18.87451
24.45750,-18.87451
24.46000,-19.00634
24.46250,-19.13818
24.46500,-19.13818
24.46750,-19.29199
24.47000,-19.29199
24.47250,-19.42382
24.47500,-19.42382
24.47750,-19.57763
24.48000,-19.57763
24.48250,-19.68750
24.48500,-19.68750
24.48750,-19.81933
24.49000,-19.81933
24.49250,-19.95117
24.49500,-19.95117
24.49750,-20.08300
24.50000,-20.08300
24.50250,-20.19287
24.50500,-20.19287
24.50750,-20.28076
24.51000,-20.28076
24.51250,-20.39062
24.51500,-20.39062
24.51750,-20.50048
24.52000,-20.50048
24.52250,-20.61035
24.52500,-20.61035
24.52750,-20.69824
24.53000,-20.69824
24.53250,-20.78613
24.53500,-20.78613
24.53750,-20.85205
24.54000,-20.85205
24.54250,-20.93994
24.54500,-20.93994
24.54750,-21.00585
24.55000,-21.00585
24.55250,-21.04980
24.55500,-21.04980
24.55750,-21.11572
24.56000,-21.11572
24.56250,-21.15966
24.56500,-21.15966
24.56750,-21.18164
24.57000,-21.18164
24.57250,-21.20361
24.57500,-21.20361
24.57750,-21.22558
24.58000,-21.22558
24.58250,-21.24755
24.58500,-21.24755
24.58750,-21.22558
24.59000,-21.22558
24.59250,-21.22558
24.59500,-21.22558
24.59750,-21.22558
24.60000,-21.18164
24.60250,-21.18164
24.60500,-21.15966
24.60750,-21.15966
24.61000,-21.11572
24.61250,-21.11572
24.61500,-21.04980
24.61750,-21.04980
24.62000,-21.00585
24.62250,-21.00585
24.62500,-20.91796
24.62750,-20.91796
24.63000,-20.85205
24.63250,-20.85205
24.63500,-20.78613
24.63750,-20.78613
24.64000,-20.69824
24.64250,-20.69824
24.64500,-20.61035
24.64750,-20.61035
24.65000,-20.52246
24.65250,-20.52246
24.65500,-20.43457
24.65750,-20.43457
24.66000,-20.32470
24.66250,-20.32470
24.66500,-20.23681
24.66750,-20.23681
24.67000,-20.12695
24.67250,-20.12695
24.67500,-20.03906
24.67750,-20.03906
24.68000,-19.92919
24.68250,-19.92919
24.68500,-19.81933
24.68750,-19.81933
24.69000,-19.70947
24.69250,-19.70947
24.69500,-19.59960
24.69750,-19.59960
24.70000,-19.46777
24.70250,-19.46777
24.70500,-19.33593
24.70750,-19.33593
24.71000,-19.20410
24.71250,-19.20410
24.71500,-19.09423
24.71750,-19.09423
24.72000,-18.98437
24.72250,-18.98437
24.72500,-18.83056
24.72750,-18.83056
24.73000,-18.69873
24.73250,-18.69873
24.73500,-18.54492
24.73750,-18.54492
24.74000,-18.41308
24.74250,-18.41308
24.74500,-18.25927
24.74750,-18.25927
24.75000,-18.10546
24.75250,-18.10546
24.75500,-17.95166
24.75750,-17.81982
24.76000,-17.81982
24.76250,-17.66601
24.76500,-17.66601
24.76750,-17.51220
24.77000,-17.51220
24.77250,-17.33642
24.77500,-17.33642
24.77750,-17.18261
24.78000,-17.18261
24.78250,-17.00683
24.78500,-17.00683
24.78750,-16.83105
24.79000,-16.83105
24.79250,-16.65527
24.79500,-16.65527
24.79750,-16.52343
24.80000,-16.52343
24.80250,-16.34765
24.80500,-16.34765
24.80750,-16.14990
24.81000,-16.14990
24.81250,-15.97412
24.81500,-15.97412
24.81750,-15.77636
24.82000,-15.77636
24.82250,-15.60058
24.82500,-15.60058
24.82750,-15.40283
24.83000,-15.40283
24.83250,-15.20507
24.83500,-15.20507
24.83750,-15.00732
24.84000,-14.85351
24.84250,-14.85351
24.84500,-14.65576
24.84750,-14.65576
24.85000,-14.45800
24.85250,-14.45800
24.85500,-14.26025
24.85750,-14.26025
24.86000,-14.04052
24.86250,-14.04052
24.86500,-13.84277
24.86750,-13.84277
24.87000,-13.62304
24.87250,-13.62304
24.87500,-13.42529
24.87750,-13.42529
24.88000,-13.20556
24.88250,-13.20556
24.88500,-12.98584
24.88750,-12.98584
24.89000,-12.76611
24.89250,-12.76611
24.89500,-12.54638
24.89750,-12.54638
24.90000,-12.34863
24.90250,-12.34863
24.90500,-12.10693
24.90750,-12.10693
24.91000,-11.88720
24.91250,-11.88720
24.91500,-11.66748
24.91750,-11.66748
24.92000,-11.42578
24.92250,-11.42578
24.92500,-11.25000
24.92750,-11.25000
24.93000,-11.00830
24.93250,-11.00830
24.93500,-10.78857
24.93750,-10.78857
24.94000,-10.54687
24.94250,-10.54687
24.94500,-10.30517
24.94750,-10.30517
24.95000,-10.08544
24.95250,-10.08544
24.95500,-9.82177
24.95750,-9.82177
24.96000,-9.58007
24.96250,-9.58007
24.96500,-9.40429
24.96750,-9.40429
24.97000,-9.16259
24.97250,-9.16259
24.97500,-8.89892
24.97750,-8.89892
24.98000,-8.65722
24.98250,-8.65722
24.98500,-8.41552
24.98750,-8.41552
24.99000,-8.15185
24.99250,-8.15185
24.99500,-7.91015
24.99750,-7.91015
