time,theta
23.13000,-8.02002
23.13250,-8.02002
23.13500,-7.73437
23.13750,-7.73437
23.14000,-7.47070
23.14250,-7.47070
23.14500,-7.20703
23.14750,-7.20703
23.15000,-6.94335
23.15250,-6.94335
23.15500,-6.67968
23.15750,-6.67968
23.16000,-6.39404
23.16250,-6.39404
23.16500,-6.13037
23.16750,-6.13037
23.17000,-5.86669
23.17250,-5.86669
23.17500,-5.58105
23.17750,-5.58105
23.18000,-5.31738
23.18250,-5.31738
23.18500,-5.05371
23.18750,-5.05371
23.19000,-4.83398
23.19250,-4.83398
23.19500,-4.54834
23.19750,-4.54834
23.20000,-4.26269
23.20250,-4.26269
23.20500,-3.99902
23.20750,-3.99902
23.21000,-3.73535
23.21250,-3.73535
23.21500,-3.44970
23.21750,-3.44970
23.22000,-3.18603
23.22250,-3.18603
23.22500,-2.90039
23.22750,-2.68066
23.23000,-2.68066
23.23250,-2.41699
23.23500,-2.41699
23.23750,-2.13134
23.24000,-2.13134
23.24250,-1.86767
23.24500,-1.86767
23.24750,-1.60400
23.25000,-1.60400
23.25250,-1.31835
23.25500,-1.31835
23.25750,-1.05468
23.26000,-1.05468
23.26250,-0.79101
23.26500,-0.79101
23.26750,-0.52734
23.27000,-0.52734
23.27250,-0.30761
23.27500,-0.30761
23.27750,-0.04394
23.28000,-0.04394
23.28250,0.21973
23.28500,0.21973
23.28750,0.48340
23.29000,0.48340
23.29250,0.74707
23.29500,0.74707
23.29750,1.01075
23.30000,1.01075
23.30250,1.27442
23.30500,1.27442
23.30750,1.51612
23.31000,1.51612
23.31250,1.73584
23.31500,1.73584
23.31750,1.97754
23.32000,1.97754
23.32250,2.21924
23.32500,2.21924
23.32750,2.48291
23.33000,2.48291
23.33250,2.72461
23.33500,2.72461
23.33750,2.96631
23.34000,2.96631
23.34250,3.20801
23.34500,3.20801
23.34750,3.44971
23.35000,3.44971
23.35250,3.66944
23.35500,3.86719
23.35750,3.86719
23.36000,4.08692
23.36250,4.08692
23.36500,4.30665
23.36750,4.30665
23.37000,4.54834
23.37250,4.54834
23.37500,4.76807
23.37750,4.76807
23.38000,4.96582
23.38250,4.96582
23.38500,5.18555
23.38750,5.18555
23.39000,5.40528
23.39250,5.40528
23.39500,5.60303
23.39750,5.60303
23.40000,5.80079
23.40250,5.80079
23.40500,6.02051
23.40750,6.02051
23.41000,6.19629
23.41250,6.19629
23.41500,6.39405
23.41750,6.39405
23.42000,6.59180
23.42250,6.59180
23.42500,6.76758
23.42750,6.76758
23.43000,6.96534
23.43250,6.96534
23.43500,7.14112
23.43750,7.14112
23.44000,7.27295
23.44250,7.27295
23.44500,7.44873
23.44750,7.44873
23.45000,7.60254
23.45250,7.60254
23.45500,7.80030
23.45750,7.80030
23.46000,7.93213
23.46250,7.93213
23.46500,8.10791
23.46750,8.10791
23.47000,8.26172
23.47250,8.26172
23.47500,8.41553
23.47750,8.52540
23.48000,8.52540
23.48250,8.65723
23.48500,8.65723
23.48750,8.81104
23.49000,8.81104
23.49250,8.94288
23.49500,8.94288
23.49750,9.07471
23.50000,9.07471
23.50250,9.20655
23.50500,9.20655
23.50750,9.31641
23.51000,9.31641
23.51250,9.44825
23.51500,9.44825
23.51750,9.55811
23.52000,9.55811
23.52250,9.64600
23.52500,9.64600
23.52750,9.75586
23.53000,9.75586
23.53250,9.84375
23.53500,9.84375
23.53750,9.97559
23.54000,9.97559
23.54250,10.04151
23.54500,10.04151
23.54750,10.15137
23.55000,10.15137
23.55250,10.23926
23.55500,10.23926
23.55750,10.32715
23.56000,10.32715
23.56250,10.39307
23.56500,10.39307
23.56750,10.45899
23.57000,10.45899
23.57250,10.54688
23.57500,10.54688
23.57750,10.61280
23.58000,10.61280
23.58250,10.67872
23.58500,10.67872
23.58750,10.74463
23.59000,10.74463
23.59250,10.81055
23.59500,10.81055
23.59750,10.85450
23.60000,10.85450
23.60250,10.89844
23.60500,10.94239
23.60750,10.94239
23.61000,10.96436
23.61250,10.96436
23.61500,11.03028
23.61750,11.03028
23.62000,11.05225
23.62250,11.05225
23.62500,11.07422
23.62750,11.07422
23.63000,11.11817
23.63250,11.11817
23.63500,11.11817
23.63750,11.11817
23.64000,11.16211
23.64250,11.16211
23.64500,11.16211
23.64750,11.16211
23.65000,11.18409
23.65250,11.18409
23.65500,11.18409
23.65750,11.18409
23.66000,11.18409
23.66250,11.18409
23.66500,11.20606
23.66750,11.20606
23.67000,11.18409
23.67250,11.18409
23.67500,11.20606
23.67750,11.20606
23.68000,11.18409
23.68250,11.18409
23.68500,11.16211
23.68750,11.16211
23.69000,11.16211
23.69250,11.16211
23.69500,11.11817
23.69750,11.11817
23.70000,11.11817
23.70250,11.11817
23.70500,11.05225
23.70750,11.05225
23.71000,11.05225
23.71250,11.05225
23.71500,11.00831
23.71750,11.00831
23.72000,10.94239
23.72250,10.94239
23.72500,10.92041
23.72750,10.92041
23.73000,10.87647
23.73250,10.87647
23.73500,10.83252
23.73750,10.83252
23.74000,10.76661
23.74250,10.76661
23.74500,10.70069
23.74750,10.70069
23.75000,10.65674
23.75250,10.65674
23.75500,10.56885
23.75750,10.56885
23.76000,10.52491
23.76250,10.52491
23.76500,10.43702
23.76750,10.43702
23.77000,10.37110
23.77250,10.28321
23.77500,10.28321
23.77750,10.21729
23.78000,10.21729
23.78250,10.12940
23.78500,10.12940
23.78750,10.01954
23.79000,10.01954
23.79250,9.93165
23.79500,9.93165
23.79750,9.84375
23.80000,9.84375
23.80250,9.75586
23.80500,9.75586
23.80750,9.64600
23.81000,9.64600
23.81250,9.55811
23.81500,9.55811
23.81750,9.44825
23.82000,9.44825
23.82250,9.31641
23.82500,9.31641
23.82750,9.20655
23.83000,9.20655
23.83250,9.09668
23.83500,9.09668
23.83750,8.96485
23.84000,8.96485
23.84250,8.83301
23.84500,8.83301
23.84750,8.70118
23.85000,8.70118
23.85250,8.56934
23.85500,8.56934
23.85750,8.45948
23.86000,8.45948
23.86250,8.32764
23.86500,8.32764
23.86750,8.17383
23.87000,8.17383
23.87250,8.04200
23.87500,8.04200
23.87750,7.88819
23.88000,7.88819
23.88250,7.73438
23.88500,7.73438
23.88750,7.58057
23.89000,7.58057
23.89250,7.42676
23.89500,7.42676
23.89750,7.27295
23.90000,7.27295
23.90250,7.09717
23.90500,7.09717
23.90750,6.94336
23.91000,6.94336
23.91250,6.76758
23.91500,6.76758
23.91750,6.59180
23.92000,6.59180
23.92250,6.41602
23.92500,6.41602
23.92750,6.24024
23.93000,6.24024
23.93250,6.06446
23.93500,6.06446
23.93750,5.86670
23.94000,5.73487
23.94250,5.73487
23.94500,5.53711
23.94750,5.53711
23.95000,5.33936
23.95250,5.33936
23.95500,5.14161
23.95750,5.14161
23.96000,4.94385
23.96250,4.94385
23.96500,4.74610
23.96750,4.74610
23.97000,4.54834
23.97250,4.54834
23.97500,4.35059
23.97750,4.35059
23.98000,4.17481
23.98250,4.17481
23.98500,3.95508
23.98750,3.95508
23.99000,3.73536
23.99250,3.73536
23.99500,3.51563
23.99750,3.51563
24.00000,3.31788
24.00250,3.31788
24.00500,3.07618
24.00750,3.07618
24.01000,2.85645
24.01250,2.85645
24.01500,2.63672
24.01750,2.63672
24.02000,2.39502
24.02250,2.21924
24.02500,2.21924
24.02750,1.97754
24.03000,1.97754
24.03250,1.73584
24.03500,1.73584
24.03750,1.51612
24.04000,1.51612
24.04250,1.27442
24.04500,1.27442
24.04750,1.01075
24.05000,1.01075
24.05250,0.76905
24.05500,0.76905
24.05750,0.52735
24.06000,0.52735
24.06250,0.32959
24.06500,0.32959
24.06750,0.06592
24.07000,0.06592
24.07250,-0.17578
24.07500,-0.17578
24.07750,-0.43945
24.08000,-0.43945
24.08250,-0.68115
24.08500,-0.68115
24.08750,-0.92285
24.09000,-0.92285
24.09250,-1.18652
24.09500,-1.18652
24.09750,-1.45019
24.10000,-1.45019
24.10250,-1.71386
24.10500,-1.71386
24.10750,-1.91162
24.11000,-1.91162
24.11250,-2.17529
24.11500,-2.17529
24.11750,-2.43896
24.12000,-2.43896
24.12250,-2.72460
24.12500,-2.72460
24.12750,-2.96630
24.13000,-2.96630
24.13250,-3.25195
24.13500,-3.25195
24.13750,-3.51562
24.14000,-3.51562
24.14250,-3.77929
24.14500,-3.77929
24.14750,-4.06494
24.15000,-4.06494
24.15250,-4.32861
24.15500,-4.32861
24.15750,-4.61425
24.16000,-4.61425
24.16250,-4.87793
24.16500,-4.87793
24.16750,-5.14160
24.17000,-5.42724
24.17250,-5.42724
24.17500,-5.71289
24.17750,-5.71289
24.18000,-5.99853
24.18250,-5.99853
24.18500,-6.26220
24.18750,-6.26220
24.19000,-6.48193
24.19250,-6.48193
24.19500,-6.76757
24.19750,-6.76757
24.20000,-7.03125
24.20250,-7.03125
24.20500,-7.31689
24.20750,-7.31689
24.21000,-7.60253
24.21250,-7.60253
24.21500,-7.88818
24.21750,-7.88818
24.22000,-8.15185
24.22250,-8.15185
24.22500,-8.43750
24.22750,-8.67919
24.23000,-8.67919
24.23250,-8.94287
24.23500,-8.94287
24.23750,-9.22851
24.24000,-9.22851
24.24250,-9.51416
24.24500,-9.51416
24.24750,-9.77783
24.25000,-9.77783
24.25250,-10.06347
24.25500,-10.06347
24.25750,-10.32714
24.26000,-10.32714
24.26250,-10.61279
24.26500,-10.61279
24.26750,-10.87646
24.27000,-10.87646
24.27250,-11.09619
24.27500,-11.09619
24.27750,-11.35986
24.28000,-11.35986
24.28250,-11.64550
24.28500,-11.64550
24.28750,-11.90918
24.29000,-11.90918
24.29250,-12.17285
24.29500,-12.17285
24.29750,-12.43652
24.30000,-12.43652
24.30250,-12.70019
24.30500,-12.70019
24.30750,-12.94189
24.31000,-12.94189
24.31250,-13.16162
24.31500,-13.16162
24.31750,-13.42529
24.32000,-13.42529
24.32250,-13.66699
24.32500,-13.66699
24.32750,-13.93066
24.33000,-13.93066
24.33250,-14.17236
24.33500,-14.17236
24.33750,-14.43603
24.34000,-14.43603
24.34250,-14.65576
24.34500,-14.65576
24.34750,-14.91943
24.35000,-14.91943
24.35250,-15.16113
24.35500,-15.33691
24.35750,-15.33691
24.36000,-15.57861
24.36250,-15.57861
24.36500,-15.82031
24.36750,-15.82031
24.37000,-16.04003
24.37250,-16.04003
24.37500,-16.25976
24.37750,-16.25976
24.38000,-16.50146
24.38250,-16.50146
24.38500,-16.72119
24.38750,-16.72119
24.39000,-16.94091
24.39250,-16.94091
24.39500,-17.13867
24.39750,-17.13867
24.40000,-17.35839
24.40250,-17.35839
24.40500,-17.55615
24.40750,-17.55615
24.41000,-17.75390
24.41250,-17.75390
24.41500,-17.95166
24.41750,-17.95166
24.42000,-18.14941
24.42250,-18.14941
24.42500,-18.34716
24.42750,-18.34716
24.43000,-18.52294
24.43250,-18.52294
24.43500,-18.74267
24.43750,-18.74267
24.44000,-18.87451
24.44250,-18.87451
24.44500,-19.05029
24.44750,-19.05029
24.45000,-19.24804
24.45250,-19.24804
24.45500,-19.40185
24.45750,-19.40185
24.46000,-19.57763
24.46250,-19.57763
24.46500,-19.75341
24.46750,-19.75341
24.47000,-19.90722
24.47250,-19.90722
24.47500,-20.06103
24.47750,-20.19287
24.48000,-20.19287
24.48250,-20.34668
24.48500,-20.34668
24.48750,-20.47851
24.49000,-20.47851
24.49250,-20.63232
24.49500,-20.63232
24.49750,-20.76416
24.50000,-20.76416
24.50250,-20.89599
24.50500,-20.89599
24.50750,-21.00585
24.51000,-21.00585
24.51250,-21.11572
24.51500,-21.11572
24.51750,-21.20361
24.52000,-21.20361
24.52250,-21.29150
24.52500,-21.29150
24.52750,-21.37939
24.53000,-21.37939
24.53250,-21.44531
24.53500,-21.44531
24.53750,-21.53320
24.54000,-21.53320
24.54250,-21.55517
24.54500,-21.55517
24.54750,-21.59912
24.55000,-21.59912
24.55250,-21.62109
24.55500,-21.62109
24.55750,-21.64306
24.56000,-21.64306
24.56250,-21.64306
24.56500,-21.64306
24.56750,-21.64306
24.57000,-21.64306
24.57250,-21.62109
24.57500,-21.62109
24.57750,-21.57714
24.58000,-21.57714
24.58250,-21.53320
24.58500,-21.53320
24.58750,-21.48925
24.59000,-21.48925
24.59250,-21.42334
24.59500,-21.42334
24.59750,-21.33544
24.60000,-21.33544
24.60250,-21.24755
24.60500,-21.18164
24.60750,-21.18164
24.61000,-21.09375
24.61250,-21.09375
24.61500,-20.98388
24.61750,-20.98388
24.62000,-20.87402
24.62250,-20.87402
24.62500,-20.76416
24.62750,-20.76416
24.63000,-20.65429
24.63250,-20.65429
24.63500,-20.52246
24.63750,-20.52246
24.64000,-20.39062
24.64250,-20.39062
24.64500,-20.28076
24.64750,-20.28076
24.65000,-20.14892
24.65250,-20.14892
24.65500,-20.01709
24.65750,-20.01709
24.66000,-19.86328
24.66250,-19.86328
24.66500,-19.73144
24.66750,-19.73144
24.67000,-19.59960
24.67250,-19.59960
24.67500,-19.44580
24.67750,-19.44580
24.68000,-19.29199
24.68250,-19.29199
24.68500,-19.13818
24.68750,-19.13818
24.69000,-19.02832
24.69250,-19.02832
24.69500,-18.87451
24.69750,-18.87451
24.70000,-18.72070
24.70250,-18.72070
24.70500,-18.54492
24.70750,-18.54492
24.71000,-18.39111
24.71250,-18.39111
24.71500,-18.21533
24.71750,-18.21533
24.72000,-18.03955
24.72250,-18.03955
24.72500,-17.88574
24.72750,-17.88574
24.73000,-17.75390
24.73250,-17.75390
24.73500,-17.57812
24.73750,-17.57812
24.74000,-17.38037
24.74250,-17.38037
24.74500,-17.20459
24.74750,-17.20459
24.75000,-17.02880
24.75250,-17.02880
24.75500,-16.83105
24.75750,-16.83105
24.76000,-16.65527
24.76250,-16.65527
24.76500,-16.45752
24.76750,-16.45752
24.77000,-16.28173
24.77250,-16.10595
24.77500,-16.10595
24.77750,-15.93017
24.78000,-15.93017
24.78250,-15.73242
24.78500,-15.73242
24.78750,-15.51269
24.79000,-15.51269
24.79250,-15.31494
24.79500,-15.31494
24.79750,-15.11718
24.80000,-15.11718
24.80250,-14.89746
24.80500,-14.89746
24.80750,-14.69970
24.81000,-14.69970
24.81250,-14.54589
24.81500,-14.54589
24.81750,-14.32617
24.82000,-14.32617
24.82250,-14.10644
24.82500,-14.10644
24.82750,-13.88671
24.83000,-13.88671
24.83250,-13.68896
24.83500,-13.68896
24.83750,-13.44726
24.84000,-13.44726
24.84250,-13.22753
24.84500,-13.22753
24.84750,-13.00781
24.85000,-13.00781
24.85250,-12.78808
24.85500,-12.78808
24.85750,-12.61230
24.86000,-12.61230
24.86250,-12.37060
24.86500,-12.37060
24.86750,-12.15087
24.87000,-12.15087
24.87250,-11.93115
24.87500,-11.93115
24.87750,-11.68945
24.88000,-11.68945
24.88250,-11.44775
24.88500,-11.44775
24.88750,-11.22802
24.89000,-11.22802
24.89250,-10.98632
24.89500,-10.98632
24.89750,-10.74462
24.90000,-10.74462
24.90250,-10.50293
24.90500,-10.50293
24.90750,-10.26123
24.91000,-10.26123
24.91250,-10.01953
24.91500,-10.01953
24.91750,-9.77783
24.92000,-9.77783
24.92250,-9.51416
24.92500,-9.51416
24.92750,-9.27246
24.93000,-9.27246
24.93250,-9.03076
24.93500,-9.03076
24.93750,-8.76709
24.94000,-8.56933
24.94250,-8.56933
24.94500,-8.32763
24.94750,-8.32763
24.95000,-8.06396
24.95250,-8.06396
24.95500,-7.82226
24.95750,-7.82226
24.96000,-7.55859
24.96250,-7.55859
24.96500,-7.29492
24.96750,-7.29492
24.97000,-7.03125
24.97250,-7.03125
24.97500,-6.78955
24.97750,-6.78955
24.98000,-6.59179
24.98250,-6.59179
24.98500,-6.32812
24.98750,-6.32812
24.99000,-6.06445
24.99250,-6.06445
24.99500,-5.82275
24.99750,-5.82275
